"GEOID","NAME","Particulate.Matter"
"29019","Boone",6.03794306162188
"29207","Stoddard",7.75580759347366
"29029","Camden",6.18725988777646
"29099","Jefferson",6.4671439488086
"29033","Carroll",5.84884385921393
"29157","Perry",6.83400973925497
"29013","Bates",6.26886729343848
"29195","Saline",6.04122620445344
"29041","Chariton",5.859610958443
"29039","Cedar",6.34604468561928
"29197","Schuyler",5.55800068064451
"29057","Dade",6.47874961742797
"29087","Holt",5.94712682521383
"29171","Putnam",5.28867325612197
"29189","St. Louis",7.79061052031428
"29113","Lincoln",5.9024372019555
"29023","Butler",7.23029151570643
"29123","Madison",6.46425945702085
"29037","Cass",6.04847567334807
"29031","Cape Girardeau",7.32857956526383
"29159","Pettis",6.04790675781364
"29095","Jackson",6.63277934107834
"29069","Dunklin",7.68703594889411
"29183","St. Charles",6.57607625983829
"29201","Scott",7.81764002637702
"29205","Shelby",5.8840090358228
"29027","Callaway",5.83478108570509
"29181","Ripley",6.39982498218386
"29229","Wright",5.8551798429122
"29015","Benton",6.13038484393518
"29097","Jasper",6.91291373774643
"29093","Iron",6.23564447580573
"29025","Caldwell",5.73444101885759
"29003","Andrew",5.97999455802767
"29175","Randolph",5.90277530487073
"29119","McDonald",6.88635166149991
"29107","Lafayette",5.93107146528735
"29051","Cole",6.08726466335014
"29071","Franklin",5.92016572907123
"29167","Polk",6.30345609948461
"29131","Miller",5.88683748970617
"29145","Newton",6.69638854426861
"29079","Grundy",5.51922448158632
"29009","Barry",6.39647512101305
"29153","Ozark",5.90850345432095
"29075","Gentry",6.04203630182631
"29063","DeKalb",5.88898875991964
"29221","Washington",5.93251853502781
"29213","Taney",6.24839318112236
"29209","Stone",6.44065818212802
"29115","Linn",5.52759145115615
"29061","Daviess",5.75756026283466
"29129","Mercer",5.34203664380278
"29085","Hickory",6.22198426477055
"29186","Ste. Genevieve",6.40241884951228
"29103","Knox",5.79884921463288
"29011","Barton",6.77732700604452
"29147","Nodaway",5.959222663307
"29133","Mississippi",7.68630469610743
"29001","Adair",5.5958625084492
"29217","Vernon",6.40467707065818
"29005","Atchison",5.8662931547845
"29510","St. Louis",8.83999151492543
"29035","Carter",6.2860723619825
"29215","Texas",5.93957033348681
"29169","Pulaski",5.9231004043186
"29047","Clay",6.31739469647385
"29083","Henry",6.2940292074847
"29077","Greene",6.45674561818712
"29017","Bollinger",6.90817950973503
"29059","Dallas",6.28466359848811
"29053","Cooper",6.14750427757654
"29043","Christian",6.12202406965271
"29177","Ray",5.9189085011052
"29065","Dent",5.69623718275366
"29187","St. Francois",6.18725895182217
"29125","Maries",5.74461014106776
"29151","Osage",5.66688407236417
"29135","Moniteau",6.20780917597332
"29203","Shannon",6.01011939309894
"29163","Pike",5.99044940459261
"29173","Ralls",6.15707748592669
"29225","Webster",5.93610632921362
"29139","Montgomery",5.85755262573404
"29045","Clark",5.96521502142727
"29055","Crawford",5.77486035629046
"29049","Clinton",5.78191305848622
"29127","Marion",6.08483544535691
"29089","Howard",6.09012154643216
"29227","Worth",5.89974264458525
"29117","Livingston",5.68053791330225
"29021","Buchanan",5.99680736104974
"29105","Laclede",6.01855345113887
"29149","Oregon",6.02343491340342
"29091","Howell",5.77251226171843
"29199","Scotland",5.78872291597464
"29219","Warren",5.75361460875116
"29111","Lewis",6.00509416813874
"29101","Johnson",6.002166048523
"29067","Douglas",5.87553805232875
"29109","Lawrence",6.43638596215806
"29073","Gasconade",5.51113973123056
"29141","Morgan",5.88352477816858
"29179","Reynolds",6.42124958388187
"29185","St. Clair",6.21090489492708
"29155","Pemiscot",7.46818982611108
"29007","Audrain",5.91604885802184
"29223","Wayne",6.92611115105159
"29165","Platte",6.13292912936635
"29137","Monroe",5.99445735334285
"29211","Sullivan",5.36533377096887
"29081","Harrison",5.61517886401903
"29161","Phelps",5.74308828512748
"29121","Macon",5.62940883775392
"29143","New Madrid",7.66785779952544
