"GEOID","NAME","Particulate.Matter"
"13117130613","1306.13",9.24401879857231
"13117130302","1303.02",9.29762321102372
"13117130608","1306.08",9.7754442843748
"13117130408","1304.08",9.45186636432672
"13117130201","1302.01",8.90734392899172
"13117130103","1301.03",9.3940679376856
"13117130102","1301.02",9.47372082537775
"13117130202","1302.02",9.19167882895377
"13117130203","1302.03",8.9081162875678
"13117130406","1304.06",9.55928141419605
"13117130306","1303.06",9.50088526205607
"13117130304","1303.04",9.52226481821428
"13117130307","1303.07",9.21738735716177
"13117130612","1306.12",9.49052239680891
"13117130303","1303.03",8.79078261511068
"13117130505","1305.05",9.58505654122471
"13117130504","1305.04",9.69514302924457
"13117130305","1303.05",8.98761786956701
"13117130507","1305.07",9.79796482800732
"13117130605","1306.05",9.36741107279116
"13117130609","1306.09",9.95163828083093
"13117130606","1306.06",9.62843611071266
"13117130205","1302.05",9.35478067887932
"13117130105","1301.05",9.43484427799505
"13117130503","1305.03",9.66955757755718
"13117130405","1304.05",9.31473343085435
"13117130301","1303.01",8.88769111701655
"13117130604","1306.04",9.46414361728955
"13117130409","1304.09",9.446567739735
"13117130508","1305.08",9.88271710069994
"13117130602","1306.02",9.7049389918918
"13117130607","1306.07",9.80866267789874
"13117130611","1306.11",10.0399489303156
"13117130610","1306.10",9.83799659057629
"13117130603","1306.03",9.57163705908299
"13117130506","1305.06",9.52838009308966
"13117130104","1301.04",9.76295641516444
"13117130101","1301.01",9.18533746857327
"13117130403","1304.03",9.1271444145032
"13117130509","1305.09",9.7810639063686
"13117130204","1302.04",9.26135757419679
"13117130410","1304.10",9.72229031143197
"13117130510","1305.10",9.77372558066324
"13117130601","1306.01",9.57367761228491
"13117130404","1304.04",9.4963046391956
