"GEOID","NAME","Particulate.Matter"
"06029002812","28.12",13.9991752330038
"06029006100","61",4.96169734870632
"06029006201","62.01",12.9933319007179
"06029003206","32.06",12.6400377548216
"06029004401","44.01",12.3893108231637
"06029004702","47.02",11.5627697972278
"06029004603","46.03",9.87378812691581
"06029003205","32.05",12.9431906987402
"06029001000","10",12.2083518849785
"06029006304","63.04",13.8175575572082
"06029004604","46.04",11.056907978703
"06029005004","50.04",13.2458843000562
"06029004701","47.01",11.4884860236556
"06029005801","58.01",8.51890552143463
"06029006404","64.04",13.3066147711559
"06029006403","64.03",13.8366821249167
"06029005003","50.03",11.6101099814156
"06029005507","55.07",7.71288413425116
"06029000400","4",13.8293395139926
"06029000504","5.04",13.8002135304278
"06029000506","5.06",12.6855480354752
"06029000507","5.07",12.5286688929774
"06029000600","6",13.8884762850233
"06029000700","7",13.7734512106452
"06029000800","8",13.7890743205452
"06029000903","9.03",13.6264115527477
"06029000904","9.04",13.9543161449247
"06029000905","9.05",14.0009942986591
"06029000906","9.06",13.9442953772974
"06029000907","9.07",12.9885902263448
"06029000908","9.08",13.6768065214994
"06029000909","9.09",13.7242350153568
"06029003114","31.14",14.2905328768547
"06029003115","31.15",14.3245225184165
"06029003121","31.21",14.0499849618559
"06029003122","31.22",14.1903079294018
"06029003123","31.23",12.5124043665699
"06029001102","11.02",14.057924185867
"06029001103","11.03",14.0187787493352
"06029001201","12.01",13.9905009491586
"06029001202","12.02",14
"06029001300","13",13.986725500479
"06029001400","14",13.9962485770973
"06029001500","15",13.998518880634
"06029001600","16",13.9380958099757
"06029000902","9.02",13.7079272342243
"06029002200","22",14.0977252650017
"06029000910","9.10",11.510063499886
"06029006002","60.02",4.64522754264935
"06029003204","32.04",12.4078587178404
"06029002820","28.20",11.852362245353
"06029001700","17",13.783526364348
"06029001801","18.01",13.7520080395687
"06029001802","18.02",13.3913674872211
"06029001901","19.01",13.8941777543336
"06029001902","19.02",13.904858296262
"06029002100","21",14.0825438391965
"06029002301","23.01",13.5127940878558
"06029002302","23.02",14.0888908630278
"06029003700","37",10.2662214581363
"06029006202","62.02",13.1688920104152
"06029003103","31.03",12.7319802850038
"06029005201","52.01",6.70673128103098
"06029002000","20",13.991508800515
"06029001101","11.01",13.8628431683725
"06029003807","38.07",12.9020509347298
"06029002400","24",12.461664361094
"06029002500","25",12.8526377756217
"06029002600","26",14.0770299036129
"06029002700","27",13.9813662505163
"06029003124","31.24",13.5280816187646
"06029003805","38.05",11.4825192805209
"06029003806","38.06",11.6146666511386
"06029005600","56",7.21485627071828
"06029004500","45",8.49969467846294
"06029006004","60.04",4.68486670832274
"06029005700","57",7.55927970081215
"06029005506","55.06",6.98048092664909
"06029005104","51.04",10.1269789544024
"06029000505","5.05",13.2115338619215
"06029003810","38.10",12.0945449971102
"06029003303","33.03",8.44373529984614
"06029003000","30",13.8880269187911
"06029003900","39",10.9580630625523
"06029003808","38.08",12.2554079903157
"06029003809","38.09",11.0524950161798
"06029003811","38.11",12.1772518765579
"06029003812","38.12",11.4950871234209
"06029003813","38.13",11.2222408107526
"06029004000","40",10.7807316613103
"06029004101","41.01",12.2460648715152
"06029004102","41.02",12.614489720727
"06029004200","42",10.1932546421876
"06029004301","43.01",10.3794984371584
"06029002804","28.04",13.9999999999998
"06029002806","28.06",12.3810745460412
"06029002807","28.07",13.9040559297051
"06029002808","28.08",13.6953243318404
"06029003202","32.02",13.0236719618262
"06029003203","32.03",11.4740985626031
"06029003400","34",10.3126411683583
"06029003500","35",11.0430219577946
"06029003600","36",10.1617464822922
"06029006003","60.03",4.63706793463916
"06029004601","46.01",9.79989658621474
"06029003304","33.04",9.46631656434795
"06029000503","5.03",11.7918905989946
"06029005300","53",7.15438738435507
"06029005103","51.03",10.5762597077845
"06029005501","55.01",6.17055106728962
"06029002811","28.11",12.0080858533819
"06029002813","28.13",14
"06029002814","28.14",14
"06029002815","28.15",14.029925322803
"06029002816","28.16",14.0277281588017
"06029002817","28.17",13.9773975716739
"06029002818","28.18",13.9694435653513
"06029003803","38.03",11.0447417735155
"06029003804","38.04",11.1743781016093
"06029000101","1.01",11.6649220180588
"06029000102","1.02",12.501044137056
"06029003306","33.06",6.39633277640655
"06029006007","60.07",5.88237138677042
"06029003305","33.05",2.64554038887638
"06029006008","60.08",6.34381468637868
"06029005204","52.04",6.03581645938902
"06029005203","52.03",4.33160738041847
"06029005508","55.08",7.64563138410071
"06029005802","58.02",8.68248108673485
"06029006006","60.06",4.48825373882903
"06029006303","63.03",13.906583576972
"06029006500","65",6.83115557632755
"06029004402","44.02",11.7499631921904
"06029004800","48",12.2872780376088
"06029004901","49.01",13.4458654355254
"06029004902","49.02",12.9381737282492
"06029005401","54.01",8.94852962996916
"06029005402","54.02",8.66280792769426
"06029005403","54.03",7.92658577575971
"06029005404","54.04",7.41571071206172
"06029005900","59",6.81280061238085
"06029002819","28.19",13.8837439183953
"06029002821","28.21",13.4213935986616
"06029002900","29",14.0338343960104
"06029003112","31.12",14.1978492460295
"06029003113","31.13",14.2264180659571
"06029000200","2",13.8229374808027
"06029000300","3",13.6483130947675
"06029006301","63.01",13.0607001335675
"06029006401","64.01",13.5272159081482
"06029004302","43.02",10.407823793069
