"GEOID","NAMELSAD","Particulate.Matter"
"55031020700","Census Tract 207",4.6135333682494
"55031020600","Census Tract 206",5.59913481507582
"55031020900","Census Tract 209",4.68953484439751
"55031020500","Census Tract 205",5.56498603056668
"55031020300","Census Tract 203",5.42458715143056
"55031021100","Census Tract 211",5.08735202142786
"55031030100","Census Tract 301",3.94488529250178
"55031020800","Census Tract 208",4.48197028159037
"55031030200","Census Tract 302",4.25414491002163
"55031030300","Census Tract 303",4.2517262589891
"55031020400","Census Tract 204",4.91885205875694
"55031021000","Census Tract 210",4.4949469010822
