"GEOID","NAMELSAD","Particulate.Matter"
"36031960498","Census Tract 9604.98",3.49278665899496
"36031960598","Census Tract 9605.98",3.19156408772587
"36031960100","Census Tract 9601",4.56838220589545
"36031961200","Census Tract 9612",4.4426407904877
"36031961400","Census Tract 9614",3.84191000778718
"36031960300","Census Tract 9603",3.47822038312758
"36031960200","Census Tract 9602",4.17243732064181
"36031960900","Census Tract 9609",3.72260686084752
"36031961100","Census Tract 9611",4.45196309198784
"36031960700","Census Tract 9607",4.48318451699648
"36031960800","Census Tract 9608",5.09781966244752
"36031961000","Census Tract 9610",4.33871018313069
"36031961300","Census Tract 9613",4.18489060523318
