"GEOID","NAMELSAD","Particulate.Matter"
"39167020300","Census Tract 203",6.74276632324392
"39167021200","Census Tract 212",6.29646097503327
"39167021500","Census Tract 215",6.78342585819329
"39167020500","Census Tract 205",8.1515056970436
"39167021400","Census Tract 214",6.55348726026272
"39167020200","Census Tract 202",6.9287256063736
"39167021000","Census Tract 210",7.03700834891871
"39167020400","Census Tract 204",7.03494907091956
"39167020101","Census Tract 201.01",7.47633260699687
"39167021700","Census Tract 217",6.40609495725951
"39167021100","Census Tract 211",6.89346346739537
"39167020900","Census Tract 209",7.00300224311923
"39167020102","Census Tract 201.02",7.91457066712454
"39167021300","Census Tract 213",6.48467160400267
"39167021600","Census Tract 216",6.4531221376514
"39167020800","Census Tract 208",7.78317876472115
