"GEOID","NAMELSAD","Particulate.Matter"
"41017000402","Census Tract 4.02",2.41268096334006
"41017001902","Census Tract 19.02",3.87508434720404
"41017001901","Census Tract 19.01",3.38047464011651
"41017001002","Census Tract 10.02",3.41267177461939
"41017000401","Census Tract 4.01",2.46840844519903
"41017001001","Census Tract 10.01",3.77014981999716
"41017001200","Census Tract 12",3.57276533985157
"41017001800","Census Tract 18",5.31787015356343
"41017000500","Census Tract 5",1.92748497362831
"41017001400","Census Tract 14",3.83502001296017
"41017002000","Census Tract 20",3.99318299699452
"41017001300","Census Tract 13",3.60809923351219
"41017001700","Census Tract 17",5.05385903726047
"41017000900","Census Tract 9",5.28688117930702
"41017000100","Census Tract 1",2.61673841307385
"41017000600","Census Tract 6",3.21757429009102
"41017002100","Census Tract 21",3.43177857022842
"41017001100","Census Tract 11",3.60684463872978
"41017001600","Census Tract 16",5.35267779915569
"41017000200","Census Tract 2",2.2954073658674
"41017000800","Census Tract 8",4.70251955947504
"41017000700","Census Tract 7",3.57028089182488
"41017001500","Census Tract 15",5.43446304295574
"41017000300","Census Tract 3",2.56517258137165
