"GEOID","NAME","Particulate.Matter"
"37127010900","109",6.83730620314014
"37127010503","105.03",7.17981995877793
"37127010200","102",7.51569926581627
"37127011400","114",7.13526697275011
"37127011500","115",7.10322495733978
"37127011300","113",7.11236961401076
"37127010300","103",7.43533740390698
"37127010800","108",6.96168477674249
"37127010700","107",7.03298515550856
"37127011200","112",7.07862423512935
"37127011000","110",7.1277638225268
"37127010502","105.02",7.69224134837702
"37127010400","104",8.14009697510481
"37127010602","106.02",7.39825465275248
"37127011102","111.02",7.15649352307765
"37127011101","111.01",7.12696118451423
"37127010601","106.01",6.95478454127796
"37127010504","105.04",7.18135065252737
