"GEOID","NAME","Particulate.Matter"
"18065975900","9759",7.9556204263283
"18065975600","9756",7.91490370118187
"18065976700","9767",8.22305559839669
"18065976800","9768",8.09902374871264
"18065975800","9758",8.23718452264995
"18065975500","9755",7.93978217166685
"18065976400","9764",8.38161360506047
"18065975700","9757",8.13063714378681
"18065976000","9760",8.9675901905984
"18065976100","9761",8.1665505045325
"18065976300","9763",8.98824137639386
"18065976500","9765",8.31834610472083
"18065976600","9766",8.29688180313712
