"GEOID","NAMELSAD","Particulate.Matter"
"34031256804","Census Tract 2568.04",5.44257123411366
"34031246300","Census Tract 2463",7.45213520793842
"34031181200","Census Tract 1812",7.94898185586502
"34031256803","Census Tract 2568.03",5.66401785166564
"34031246003","Census Tract 2460.03",6.81809658129771
"34031223900","Census Tract 2239",7.371221620332
"34031182400","Census Tract 1824",7.93502520899002
"34031181702","Census Tract 1817.02",7.99999999999972
"34031256805","Census Tract 2568.05",5.51099447219224
"34031124200","Census Tract 1242",7.43993735485384
"34031124900","Census Tract 1249",8.20797287092772
"34031180100","Census Tract 1801",7.59111304328445
"34031183000","Census Tract 1830",7.84979370375837
"34031116500","Census Tract 1165",6.37718257501574
"34031180700","Census Tract 1807",7.97623451143313
"34031124402","Census Tract 1244.02",7.78762214242329
"34031256802","Census Tract 2568.02",5.51347297506524
"34031124311","Census Tract 1243.11",7.37204667395149
"34031124312","Census Tract 1243.12",7.26393332245981
"34031124321","Census Tract 1243.21",7.67838647756462
"34031124322","Census Tract 1243.22",7.55568344862527
"34031124323","Census Tract 1243.23",7.48418554299172
"34031124401","Census Tract 1244.01",7.72937776508105
"34031124500","Census Tract 1245",7.91938505710145
"34031125000","Census Tract 1250",8.31130371182419
"34031125100","Census Tract 1251",8.49384587341818
"34031143200","Census Tract 1432",7.48887021775972
"34031143300","Census Tract 1433",7.70716342430856
"34031143400","Census Tract 1434",7.75070463300112
"34031124601","Census Tract 1246.01",7.79079289379318
"34031163500","Census Tract 1635",7.06452553240243
"34031175200","Census Tract 1752",8.32252668884559
"34031175500","Census Tract 1755",8.09387724564053
"34031175900","Census Tract 1759",8.26334226946036
"34031180300","Census Tract 1803",7.78851207338437
"34031180600","Census Tract 1806",7.95022023143678
"34031180800","Census Tract 1808",7.95881647367463
"34031180900","Census Tract 1809",7.91192565890172
"34031181000","Census Tract 1810",7.90000009536742
"34031124602","Census Tract 1246.02",7.86619684562935
"34031124700","Census Tract 1247",8.08812704688271
"34031124800","Census Tract 1248",8.11331195755678
"34031175602","Census Tract 1756.02",7.99581662414212
"34031175704","Census Tract 1757.04",7.98100628936157
"34031182302","Census Tract 1823.02",7.99999999999994
"34031223802","Census Tract 2238.02",7.37006617081432
"34031182301","Census Tract 1823.01",7.9998554323639
"34031133701","Census Tract 1337.01",7.70702923950022
"34031133702","Census Tract 1337.02",7.38120962819271
"34031154001","Census Tract 1540.01",7.28643001803075
"34031223801","Census Tract 2238.01",7.46820170875597
"34031175801","Census Tract 1758.01",8.10579958380687
"34031264200","Census Tract 2642",7.958380448375
"34031154002","Census Tract 1540.02",7.47127305800993
"34031175301","Census Tract 1753.01",8.30000019073477
"34031175401","Census Tract 1754.01",8.30149402093004
"34031175601","Census Tract 1756.01",7.8799863637711
"34031175701","Census Tract 1757.01",7.97956718661602
"34031175703","Census Tract 1757.03",8.09926163316157
"34031180201","Census Tract 1802.01",7.62592879228514
"34031180202","Census Tract 1802.02",7.78808881342767
"34031183101","Census Tract 1831.01",7.9735621736124
"34031183102","Census Tract 1831.02",7.92776135866259
"34031196401","Census Tract 1964.01",7.46656207876229
"34031196402","Census Tract 1964.02",7.18092253511193
"34031264101","Census Tract 2641.01",7.44661272198525
"34031175302","Census Tract 1753.02",8.43205529428371
"34031175402","Census Tract 1754.02",8.25635703068748
"34031175802","Census Tract 1758.02",8.15292966286378
"34031216701","Census Tract 2167.01",5.81292161424041
"34031236601","Census Tract 2366.01",6.99206631205256
"34031236602","Census Tract 2366.02",6.49824938556632
"34031264102","Census Tract 2641.02",7.28855801082161
"34031216702","Census Tract 2167.02",6.07843106388357
"34031181500","Census Tract 1815",7.99999999999996
"34031181100","Census Tract 1811",7.91607382107868
"34031181300","Census Tract 1813",7.96191878508592
"34031181400","Census Tract 1814",7.99999999999998
"34031182100","Census Tract 1821",7.67742417634659
"34031181800","Census Tract 1818",7.89952313746328
"34031181900","Census Tract 1819",7.61404575373412
"34031182000","Census Tract 1820",7.74041798227143
"34031182200","Census Tract 1822",7.8945849537729
"34031182500","Census Tract 1825",7.92391068286361
"34031183200","Census Tract 1832",7.96597652818677
"34031182600","Census Tract 1826",7.99923567337092
"34031182700","Census Tract 1827",7.9063176583389
"34031182800","Census Tract 1828",7.83451729989098
"34031182900","Census Tract 1829",7.76883572050592
"34031203600","Census Tract 2036",7.83447145855614
"34031246001","Census Tract 2460.01",6.24464700351943
"34031246002","Census Tract 2460.02",6.97806832095295
"34031246101","Census Tract 2461.01",7.05620475977978
"34031246102","Census Tract 2461.02",6.74790954398147
"34031246103","Census Tract 2461.03",7.08742678942638
"34031246104","Census Tract 2461.04",7.14966370970254
"34031246201","Census Tract 2462.01",7.18004995538369
"34031246202","Census Tract 2462.02",7.2283871963736
"34031246203","Census Tract 2462.03",7.33237107383167
"34031256801","Census Tract 2568.01",5.02337888152943
