"GEOID","NAME","Particulate.Matter"
"25027724100","7241",4.5090617584057
"25027759100","7591",4.66047999136502
"25027709701","7097.01",6.16018254118452
"25027732201","7322.01",6.26594331975806
"25027732202","7322.02",6.46832893732133
"25027732203","7322.03",6.44596251902345
"25027710100","7101",6.22214617051725
"25027732400","7324",6.49979164118095
"25027732600","7326",6.49999999999996
"25027732700","7327",6.49913584340193
"25027732901","7329.01",6.04924308123827
"25027732902","7329.02",6.42179521398804
"25027732500","7325",6.49999999999998
"25027733000","7330",6.42863232303084
"25027733101","7331.01",6.17943488495582
"25027710400","7104",5.63269576620072
"25027710500","7105",5.71733048875732
"25027722100","7221",4.35794653460296
"25027755100","7551",5.83368308553334
"25027729200","7292",5.44680274623831
"25027730100","7301",5.62831643101112
"25027730200","7302",5.18851189504299
"25027730300","7303",6.08019217272977
"25027730401","7304.01",6.22584322570679
"25027730402","7304.02",6.21251841526119
"25027710600","7106",5.87303928250495
"25027733102","7331.02",5.86576135866984
"25027711000","7110",5.95595911361351
"25027710800","7108",5.24508533405829
"25027715100","7151",4.91722238952597
"25027716100","7161",5.2284893521788
"25027716300","7163",5.73903413278112
"25027730700","7307",5.01839028363216
"25027730802","7308.02",6.45642707827652
"25027730901","7309.01",6.39645326078066
"25027730902","7309.02",6.1187323039717
"25027731101","7311.01",6.38942078896601
"25027718100","7181",4.77656182930958
"25027731400","7314",6.49999999999996
"25027731600","7316",6.49999999999995
"25027731102","7311.02",6.4735701480362
"25027731700","7317",6.5
"25027731800","7318",6.35323353908216
"25027731900","7319",6.37694440454957
"25027732001","7320.01",5.6032442972476
"25027731500","7315",6.49999999999999
"25027710700","7107",5.87993123583276
"25027709702","7097.02",6.22518305457453
"25027710200","7102",5.14893944164634
"25027760100","7601",4.51800374441807
"25027709202","7092.02",5.56282801677576
"25027726200","7262",4.55980948889656
"25027727100","7271",4.06957800778946
"25027728200","7282",5.20247269382304
"25027729100","7291",4.87681520095931
"25027732002","7320.02",6.19910817296701
"25027709600","7096",6.19867793438916
"25027739300","7393",6.23119399328167
"25027739400","7394",5.52505295453924
"25027744300","7443",6.25133348672516
"25027744400","7444",6.23955928488815
"25027746100","7461",4.90448262698307
"25027748100","7481",4.93082147762517
"25027750100","7501",5.11372342919593
"25027752100","7521",4.21922051431208
"25027754200","7542",6.08573340426982
"25027754300","7543",6.21147989909186
"25027754400","7544",5.22509812447697
"25027757200","7572",5.60303554475686
"25027757300","7573",5.70981336861727
"25027757400","7574",5.36311447986165
"25027761100","7611",4.41448897680676
"25027751102","7511.02",4.42583832431758
"25027742402","7424.02",5.28812163657199
"25027731002","7310.02",5.94242213764073
"25027731203","7312.03",6.43993441120693
"25027731204","7312.04",6.38403413358884
"25027732302","7323.02",6.53584765217696
"25027732802","7328.02",5.9163158110261
"25027738201","7382.01",5.15767195319527
"25027736200","7362",5.21550077958544
"25027736300","7363",5.97567575768969
"25027736400","7364",5.52608943236784
"25027737200","7372",5.93470377797482
"25027737300","7373",5.69748182328378
"25027738100","7381",5.10322916285165
"25027732301","7323.01",6.24336254215151
"25027738202","7382.02",4.84848242114797
"25027742401","7424.01",4.9894344444033
"25027758102","7581.02",4.49733827362487
"25027741101","7411.01",5.21278756407682
"25027761200","7612",5.50262725191351
"25027742300","7423",5.75494116889132
"25027739500","7395",5.25223919667749
