"GEOID","NAMELSAD","Particulate.Matter"
"53009000900","Census Tract 9",4.49982770443854
"53009001000","Census Tract 10",4.32543031044839
"53009000400","Census Tract 4",1.91721042851555
"53009002000","Census Tract 20",3.32662917743166
"53009940000","Census Tract 9400",2.38816519470058
"53009002100","Census Tract 21",3.64519675961589
"53009001200","Census Tract 12",3.53938602612939
"53009001300","Census Tract 13",3.4984924547635
"53009000200","Census Tract 2",2.21289319759673
"53009001800","Census Tract 18",2.1446857723644
"53009001400","Census Tract 14",2.86569430302672
"53009000300","Census Tract 3",2.06645977535155
"53009000600","Census Tract 6",1.66277298260182
"53009001500","Census Tract 15",1.48398435259573
"53009001900","Census Tract 19",3.49590285033185
"53009000700","Census Tract 7",3.59613595140562
"53009001700","Census Tract 17",3.49657797007227
"53009001600","Census Tract 16",3.460023970241
"53009002300","Census Tract 23",1.9357670703669
"53009001100","Census Tract 11",2.71904698620199
"53009000800","Census Tract 8",3.97941963227625
