"GEOID","NAMELSAD","Particulate.Matter"
"29161890500","Census Tract 8905",5.8351387787703
"29161890400","Census Tract 8904",6.34378001121216
"29161890300","Census Tract 8903",6.2479166437865
"29161890700","Census Tract 8907",5.88609519425897
"29161890200","Census Tract 8902",5.69810298325635
"29161890900","Census Tract 8909",6.22145379724975
"29161890800","Census Tract 8908",6.29512875091231
"29161890600","Census Tract 8906",5.77422907646623
"29161891000","Census Tract 8910",5.66500295592775
"29161890100","Census Tract 8901",5.59647098690587
