"GEOID","NAMELSAD","Particulate.Matter"
"36027200001","Census Tract 2000.01",5.18767424675096
"36027050204","Census Tract 502.04",5.31632869988241
"36027060301","Census Tract 603.01",6.0616756858396
"36027060302","Census Tract 603.02",5.35562400712772
"36027060400","Census Tract 604",6.66725177318211
"36027640002","Census Tract 6400.02",6.99868757852955
"36027130004","Census Tract 1300.04",5.28364059097854
"36027050104","Census Tract 501.04",5.47309451558404
"36027110003","Census Tract 1100.03",5.08284989247906
"36027170000","Census Tract 1700",5.27800247865584
"36027180001","Census Tract 1800.01",5.00528767256906
"36027210101","Census Tract 2101.01",7.28780156566556
"36027210201","Census Tract 2102.01",7.1990843830786
"36027070201","Census Tract 702.01",6.2381904298962
"36027190204","Census Tract 1902.04",6.42437051566404
"36027050102","Census Tract 501.02",5.85321456432201
"36027040001","Census Tract 400.01",5.12345708667055
"36027050205","Census Tract 502.05",5.16889198869987
"36027140700","Census Tract 1407",7.06795102980144
"36027060100","Census Tract 601",6.79341376800946
"36027010000","Census Tract 100",5.16320416740169
"36027140801","Census Tract 1408.01",6.84444896874255
"36027020005","Census Tract 200.05",5.03683218117223
"36027080103","Census Tract 801.03",5.47134239849047
"36027140400","Census Tract 1404",6.72215996323771
"36027190203","Census Tract 1902.03",6.5318125327421
"36027130003","Census Tract 1300.03",5.46823671835748
"36027210301","Census Tract 2103.01",6.63214401218358
"36027220100","Census Tract 2201",6.86108031823902
"36027220300","Census Tract 2203",7.03321246471445
"36027221100","Census Tract 2211",7.241079971768
"36027070401","Census Tract 704.01",6.14724208922687
"36027070102","Census Tract 701.02",5.53566640977087
"36027220700","Census Tract 2207",6.59118690716043
"36027220901","Census Tract 2209.01",7.21461925996512
"36027221001","Census Tract 2210.01",6.81795547345392
"36027220801","Census Tract 2208.01",7.17318888365843
"36027030000","Census Tract 300",5.35744276109015
"36027070101","Census Tract 701.01",5.89220690511048
"36027300000","Census Tract 3000",7.3472210216017
"36027610000","Census Tract 6100",5.06752758790794
"36027070301","Census Tract 703.01",5.4822715936971
"36027090000","Census Tract 900",5.14486615638844
"36027100000","Census Tract 1000",4.90893772276291
"36027020004","Census Tract 200.04",4.95087270980776
"36027080202","Census Tract 802.02",5.50321105883557
"36027110004","Census Tract 1100.04",4.960097374196
"36027160005","Census Tract 1600.05",6.16175290901688
"36027190402","Census Tract 1904.02",6.08321659319471
"36027190401","Census Tract 1904.01",6.27948467665499
"36027150005","Census Tract 1500.05",5.28421981592577
"36027640001","Census Tract 6400.01",5.89020962085147
"36027110005","Census Tract 1100.05",5.23147237092476
"36027200002","Census Tract 2000.02",5.51871281827282
"36027020003","Census Tract 200.03",5.25354724833243
"36027140200","Census Tract 1402",5.77701459105
"36027220201","Census Tract 2202.01",7.16720211569927
"36027080104","Census Tract 801.04",5.32588079662759
"36027120000","Census Tract 1200",4.96989588411348
"36027140300","Census Tract 1403",6.93510420103665
"36027140500","Census Tract 1405",6.79975983627117
"36027130005","Census Tract 1300.05",5.53450030208971
"36027190102","Census Tract 1901.02",5.83220341503871
"36027050103","Census Tract 501.03",5.76678854005398
"36027160004","Census Tract 1600.04",5.46270258029205
"36027080201","Census Tract 802.01",6.2263278010659
"36027050203","Census Tract 502.03",5.94593034023872
"36027160003","Census Tract 1600.03",5.69410189122737
"36027060201","Census Tract 602.01",6.44610656798073
"36027140602","Census Tract 1406.02",6.91816616086807
"36027060202","Census Tract 602.02",5.95924024331571
"36027140101","Census Tract 1401.01",6.47748020381837
"36027150004","Census Tract 1500.04",5.46428187792796
"36027150003","Census Tract 1500.03",5.67836312945737
"36027150006","Census Tract 1500.06",5.67338053666121
"36027190101","Census Tract 1901.01",6.25319346612874
"36027040003","Census Tract 400.03",5.09400477005264
"36027410000","Census Tract 4100",6.58738751097621
"36027190301","Census Tract 1903.01",6.4916805415545
