"GEOID","NAME","Particulate.Matter"
"36021001600","16",4.84296612290459
"36021001700","17",4.87749447767649
"36021001900","19",5.34458318127486
"36021002000","20",5.47203353679006
"36021000300","3",4.89981677347337
"36021001800","18",4.97544432874979
"36021000500","5",5.60677591454438
"36021001200","12",6.6600559047737
"36021001400","14",5.20760775708863
"36021001100","11",5.57630733051356
"36021001000","10",5.15597018313149
"36021000100","1",4.76788457974234
"36021000200","2",4.59970377471815
"36021000600","6",5.73131344920692
"36021000700","7",4.98588926971051
"36021000800","8",4.59764405326642
"36021000900","9",4.75613291809644
"36021001300","13",6.50890363570076
"36021001500","15",4.94184786658437
"36021000402","4.02",5.38383877227738
"36021000401","4.01",5.08804427313323
