"GEOID","NAME","Particulate.Matter"
"12105015405","154.05",7.10532302187546
"12105016001","160.01",7.55539877248567
"12105016002","160.02",7.59347572778122
"12105011832","118.32",7.64995830226496
"12105012111","121.11",7.78871287933517
"12105013702","137.02",7.22512022967564
"12105011604","116.04",7.6800240427013
"12105015600","156",6.96259749722324
"12105015702","157.02",7.02594731203581
"12105011502","115.02",8.08009539793256
"12105012306","123.06",7.49706589136808
"12105012403","124.03",7.59273231462089
"12105012305","123.05",7.66739677659217
"12105012307","123.07",7.56722552724395
"12105012411","124.11",7.58867110474232
"12105012504","125.04",7.4767651372946
"12105014804","148.04",7.7242605239833
"12105012129","121.29",7.91212074815371
"12105012502","125.02",7.51123567857864
"12105012802","128.02",7.31087733845709
"12105012803","128.03",7.58167803869809
"12105014124","141.24",7.30069370039407
"12105013002","130.02",7.54341287443529
"12105013001","130.01",7.5265926293618
"12105014105","141.05",7.21632357224212
"12105012407","124.07",7.63123968715485
"12105014104","141.04",7.0345775460564
"12105012503","125.03",7.39380938329558
"12105014702","147.02",7.38967383690336
"12105014803","148.03",7.58303946411211
"12105015802","158.02",7.17412742324475
"12105012408","124.08",7.65246846866769
"12105011606","116.06",7.71334913157264
"12105014006","140.06",7.39895761054535
"12105012404","124.04",7.69465407980303
"12105014103","141.03",7.31707823521877
"12105012601","126.01",7.19048770374869
"12105013103","131.03",7.63904028790801
"12105013801","138.01",7.45096710657131
"12105014001","140.01",7.21362819422144
"12105014202","142.02",7.04801139719078
"12105014902","149.02",8.41335218182657
"12105015301","153.01",7.38893890520224
"12105014501","145.01",7.34493615714565
"12105013200","132",7.6479078189822
"12105013300","133",7.6794776673071
"12105013600","136",7.43014663620776
"12105013701","137.01",7.39315417347283
"12105011100","111",8.09143200172234
"12105011202","112.02",8.09207813847591
"12105011300","113",8.10000038146985
"12105011400","114",8.23262378678839
"12105012804","128.04",7.56881027208559
"12105012409","124.09",7.63818684053882
"12105014125","141.25",7.38763120153537
"12105014005","140.05",7.31966214194209
"12105015402","154.02",6.85866159736005
"12105016003","160.03",7.48087474620669
"12105011835","118.35",7.94514576956356
"12105010604","106.04",7.76409437972616
"12105011834","118.34",7.69796409638134
"12105010603","106.03",7.71236730031598
"12105011833","118.33",7.59864158733015
"12105011204","112.04",8.07410464823194
"12105012126","121.26",8.14273927828821
"12105011501","115.01",8.00820379297792
"12105011605","116.05",7.58278979535162
"12105011603","116.03",7.9492095223604
"12105012304","123.04",7.80392087535451
"12105012204","122.04",8.24291235505471
"12105012507","125.07",7.59589925293383
"12105011836","118.36",7.91532735527711
"12105011913","119.13",8.0709288318308
"12105011909","119.09",8.14226378499821
"12105011911","119.11",8.11301378630223
"12105011910","119.10",8.18727207650121
"12105012203","122.03",7.99993847073644
"12105012127","121.27",8.13394146787218
"12105012206","122.06",8.22706157207238
"12105012124","121.24",8.00994852334045
"12105012125","121.25",8.01681396798021
"12105012303","123.03",7.86113618632182
"12105012405","124.05",7.65287544470131
"12105012506","125.06",7.60625956715687
"12105014003","140.03",7.38558911927908
"12105015801","158.01",7.10617512978284
"12105011908","119.08",8.33147620136414
"12105010501","105.01",7.80335654329953
"12105010401","104.01",7.97605359171758
"12105012205","122.05",8.22963332345004
"12105012128","121.28",8.01572311748624
"12105012406","124.06",7.78763136608797
"12105011912","119.12",8.18658903725569
"12105016400","164",8.03587296687363
"12105015102","151.02",7.54594149900011
"12105014901","149.01",8.29823907433954
"12105015101","151.01",7.62048132253369
"12105015302","153.02",7.37376646108049
"12105015900","159",7.43508488828634
"12105015404","154.04",6.94392803710698
"12105011203","112.03",8.13089071575195
"12105012309","123.09",7.55802429808218
"12105012410","124.10",7.67967972408032
"12105010402","104.02",7.92368158314482
"12105010502","105.02",7.80450499759942
"12105015701","157.01",7.09664107558462
"12105014600","146",7.36940445178316
"12105980000","9800",7.10691641295473
"12105014400","144",7.4185649562694
"12105012001","120.01",8.01955386576452
"12105011721","117.21",7.78106003222817
"12105013802","138.02",7.52015263678244
"12105015200","152",7.49575180417564
"12105015401","154.01",6.82266082035934
"12105013101","131.01",7.63262754019176
"12105012700","127",7.26560695537753
"12105013902","139.02",7.21165185121677
"12105011732","117.32",7.86112612571787
"12105012004","120.04",8.14646519175982
"12105014701","147.01",7.47860339533367
"12105014121","141.21",7.16691715219067
"12105015000","150",7.57089444955285
"12105014203","142.03",6.89225479243046
"12105014802","148.02",7.89554599043976
"12105011902","119.02",8.0658629453972
"12105010601","106.01",7.87199767409945
"12105010701","107.01",7.91422782283007
"12105010702","107.02",7.97652625102065
"12105010800","108",7.98290631655775
"12105011000","110",8.08567339002943
"12105011704","117.04",7.93744679698162
"12105011722","117.22",7.8722236992572
"12105011731","117.31",7.94758702105431
"12105013901","139.01",7.38875375367634
"12105014123","141.23",7.40194320443455
"12105014301","143.01",7.30083503919641
"12105014502","145.02",7.30013467284108
"12105012900","129",7.6440902812375
"12105013400","134",7.59396315986995
"12105015500","155",6.97756792263291
"12105016100","161",7.81656650498233
"12105014201","142.01",7.15070046911522
"12105014302","143.02",6.9897515373239
"12105013500","135",7.5213603574816
"12105013102","131.02",7.6181564757174
"12105012602","126.02",7.206402086738
"12105010300","103",7.99584687314456
"12105010900","109",8.06187572738169
"12105011821","118.21",7.65797711048778
"12105011822","118.22",7.64524569687851
"12105011901","119.01",7.97119135911082
"12105012002","120.02",8.10000038146974
"12105012003","120.03",8.05223296059076
"12105012113","121.13",8.08393094021952
