"GEOID","NAMELSAD","Particulate.Matter"
"26067031600","Census Tract 316",6.07967654703881
"26067030300","Census Tract 303",6.57706619900931
"26067032100","Census Tract 321",6.35281686963166
"26067031900","Census Tract 319",6.11226164324221
"26067982200","Census Tract 9822",6.30390344674682
"26067031400","Census Tract 314",5.9875170636162
"26067031200","Census Tract 312",6.09548600822571
"26067031300","Census Tract 313",6.25327194255218
"26067030200","Census Tract 302",6.7947093719407
"26067030400","Census Tract 304",6.09739073148018
"26067031500","Census Tract 315",6.06907074211623
"26067030100","Census Tract 301",5.88717274795161
"26067031700","Census Tract 317",7.05014095768867
