"GEOID","NAMELSAD","Particulate.Matter"
"48453002110","Census Tract 21.10",7.67408533273121
"48453002111","Census Tract 21.11",7.90094713671019
"48453002105","Census Tract 21.05",8.09096407357893
"48453002106","Census Tract 21.06",8.15096012694327
"48453002107","Census Tract 21.07",7.81461704257333
"48453002109","Census Tract 21.09",7.75501370669309
"48453001840","Census Tract 18.40",6.91562444864206
"48453000204","Census Tract 2.04",8.11417470115528
"48453001740","Census Tract 17.40",7.3085908608504
"48453001403","Census Tract 14.03",8.19999980926514
"48453002108","Census Tract 21.08",7.50391052766508
"48453001768","Census Tract 17.68",6.55047695580126
"48453001822","Census Tract 18.22",7.82977644504981
"48453001841","Census Tract 18.41",6.80904282430267
"48453001845","Census Tract 18.45",7.46423962580052
"48453001913","Census Tract 19.13",7.00625145756614
"48453000902","Census Tract 9.02",8.23351619924028
"48453001000","Census Tract 10",8.18573548422435
"48453001100","Census Tract 11",8.22238233812186
"48453001745","Census Tract 17.45",7.97713598312992
"48453001749","Census Tract 17.49",7.97213844072177
"48453001750","Census Tract 17.50",7.95142714789877
"48453001751","Census Tract 17.51",7.99170415481986
"48453001752","Census Tract 17.52",7.99999999999994
"48453001753","Census Tract 17.53",8.05831077335619
"48453001603","Census Tract 16.03",8.12603744280452
"48453001605","Census Tract 16.05",8.18675452097241
"48453001606","Census Tract 16.06",8.10051655731846
"48453001705","Census Tract 17.05",7.69155430596382
"48453001706","Census Tract 17.06",7.84391632042435
"48453001707","Census Tract 17.07",7.99999999999995
"48453001712","Census Tract 17.12",8.16307754891525
"48453001713","Census Tract 17.13",8.17109705417734
"48453001718","Census Tract 17.18",7.94362264898159
"48453001716","Census Tract 17.16",6.81822878663156
"48453001747","Census Tract 17.47",7.93880470989978
"48453001823","Census Tract 18.23",7.78630562540252
"48453002307","Census Tract 23.07",8.21966837716057
"48453001908","Census Tract 19.08",6.82222229820039
"48453001719","Census Tract 17.19",7.65737138925974
"48453001722","Census Tract 17.22",8.00831061056717
"48453001728","Census Tract 17.28",8.09202069079423
"48453001729","Census Tract 17.29",8.16393631968227
"48453001754","Census Tract 17.54",8.08231914415523
"48453001764","Census Tract 17.64",6.78698919816045
"48453001769","Census Tract 17.69",6.84291345833912
"48453001804","Census Tract 18.04",7.99941536255296
"48453001805","Census Tract 18.05",7.95699108334696
"48453001806","Census Tract 18.06",7.97137977541345
"48453001811","Census Tract 18.11",8.1752588154081
"48453001812","Census Tract 18.12",8.0331471810055
"48453001813","Census Tract 18.13",7.96835109426055
"48453001817","Census Tract 18.17",8
"48453001818","Census Tract 18.18",8
"48453001820","Census Tract 18.20",7.98686871834344
"48453001821","Census Tract 18.21",7.93612279741345
"48453001824","Census Tract 18.24",7.22609234288663
"48453001828","Census Tract 18.28",8.03333818878944
"48453001842","Census Tract 18.42",6.88004743240565
"48453001843","Census Tract 18.43",7.78707259029541
"48453001200","Census Tract 12",8.2090415251101
"48453001303","Census Tract 13.03",8.24693887221247
"48453001304","Census Tract 13.04",8.12046679855674
"48453001305","Census Tract 13.05",8.2998991609833
"48453001307","Census Tract 13.07",8.31028257032674
"48453001401","Census Tract 14.01",8.25812693549284
"48453001829","Census Tract 18.29",8.06768294917154
"48453001832","Census Tract 18.32",7.09989737490043
"48453001833","Census Tract 18.33",7.56462988768286
"48453001834","Census Tract 18.34",7.1052856846346
"48453001835","Census Tract 18.35",6.93531676495034
"48453001839","Census Tract 18.39",6.80751993446775
"48453001844","Census Tract 18.44",7.7720386640911
"48453001847","Census Tract 18.47",7.97916029113854
"48453001848","Census Tract 18.48",7.64700347498859
"48453001850","Census Tract 18.50",7.99043896754119
"48453001851","Census Tract 18.51",7.24585218024118
"48453000102","Census Tract 1.02",7.76392327068564
"48453002005","Census Tract 20.05",8.26836266304781
"48453002104","Census Tract 21.04",8.1123221922457
"48453000203","Census Tract 2.03",8.10000038146973
"48453000302","Census Tract 3.02",8.12318486404587
"48453000401","Census Tract 4.01",8.18191127448962
"48453001503","Census Tract 15.03",8.00858423040924
"48453001402","Census Tract 14.02",8.20250084500531
"48453001504","Census Tract 15.04",8.00000000000001
"48453001505","Census Tract 15.05",8.03548401140494
"48453001501","Census Tract 15.01",8.02226454765471
"48453001602","Census Tract 16.02",7.67923607099639
"48453001853","Census Tract 18.53",7.72990523820273
"48453002002","Census Tract 20.02",8.31158368639371
"48453002004","Census Tract 20.04",8.23432415821043
"48453000402","Census Tract 4.02",8.17862656339804
"48453000500","Census Tract 5",8.11643464237043
"48453000601","Census Tract 6.01",8.124460632424
"48453000603","Census Tract 6.03",8.19500038801944
"48453000604","Census Tract 6.04",8.19999980926511
"48453000801","Census Tract 8.01",8.2043221877926
"48453000802","Census Tract 8.02",8.19435106267935
"48453000803","Census Tract 8.03",8.1983593076461
"48453000804","Census Tract 8.04",8.19999980926513
"48453000901","Census Tract 9.01",8.19999980926516
"48453001915","Census Tract 19.15",7.70953392814513
"48453002425","Census Tract 24.25",7.50244840332389
"48453001776","Census Tract 17.76",8.07860081391172
"48453001859","Census Tract 18.59",6.82605412568226
"48453001857","Census Tract 18.57",7.16120564621252
"48453002434","Census Tract 24.34",7.1845569932429
"48453002208","Census Tract 22.08",7.07975965944981
"48453002431","Census Tract 24.31",7.43738247804154
"48453002427","Census Tract 24.27",8.31156727829227
"48453002317","Census Tract 23.17",7.36032729904242
"48453001860","Census Tract 18.60",7.28414311021456
"48453001863","Census Tract 18.63",7.6806384742344
"48453001785","Census Tract 17.85",7.09871508011496
"48453001779","Census Tract 17.79",6.85285480962308
"48453001771","Census Tract 17.71",7.37712336044849
"48453000306","Census Tract 3.06",8.08581502507781
"48453002211","Census Tract 22.11",7.08310990132641
"48453001782","Census Tract 17.82",6.99552196543685
"48453002500","Census Tract 25",7.81543758183376
"48453001786","Census Tract 17.86",7.89998614008202
"48453001858","Census Tract 18.58",6.73294340971739
"48453001855","Census Tract 18.55",6.68697165938023
"48453001862","Census Tract 18.62",6.86248885148678
"48453002212","Census Tract 22.12",7.01806663950672
"48453002436","Census Tract 24.36",7.17392075325561
"48453002432","Census Tract 24.32",7.25940942260735
"48453002435","Census Tract 24.35",7.16778737400627
"48453001861","Census Tract 18.61",7.0574693731871
"48453002202","Census Tract 22.02",7.05053702296921
"48453980000","Census Tract 9800",7.49299339594016
"48453002304","Census Tract 23.04",8.00251318523608
"48453002308","Census Tract 23.08",8.27643896115348
"48453002312","Census Tract 23.12",7.30614966680528
"48453002314","Census Tract 23.14",7.85147465554259
"48453002316","Census Tract 23.16",8.12519594050948
"48453002403","Census Tract 24.03",8.43476926234186
"48453002409","Census Tract 24.09",8.42257658147301
