"GEOID","NAMELSAD","Particulate.Matter"
"23025965700","Census Tract 9657",4.11015413829506
"23025965800","Census Tract 9658",4.07216342232515
"23025966500","Census Tract 9665",4.46440564174069
"23025966400","Census Tract 9664",4.50644403778963
"23025966300","Census Tract 9663",4.49042868670891
"23025966100","Census Tract 9661",4.26757614173862
"23025965302","Census Tract 9653.02",3.90257124803906
"23025965301","Census Tract 9653.01",4.39139555845117
"23025966900","Census Tract 9669",4.38014509054426
"23025965600","Census Tract 9656",4.08603905748458
"23025965900","Census Tract 9659",4.30279252650492
"23025966800","Census Tract 9668",4.22018568437478
"23025966600","Census Tract 9666",4.35317850157086
"23025966200","Census Tract 9662",4.25682351381041
"23025966700","Census Tract 9667",4.30619389996442
"23025966000","Census Tract 9660",4.11532067166532
"23025967000","Census Tract 9670",4.31971227894948
