"GEOID","NAMELSAD","Particulate.Matter"
"17199020900","Census Tract 209",7.56191300965393
"17199020800","Census Tract 208",7.38190665483066
"17199021000","Census Tract 210",7.75358810960202
"17199020100","Census Tract 201",7.41625760247983
"17199020300","Census Tract 203",7.57249900753248
"17199020600","Census Tract 206",7.71158970453925
"17199021200","Census Tract 212",7.80683017376972
"17199021300","Census Tract 213",7.48080326224888
"17199020400","Census Tract 204",8.75133219769437
"17199020500","Census Tract 205",8.17425862347947
"17199021100","Census Tract 211",8.59920049982618
"17199021400","Census Tract 214",7.21120517514814
"17199020700","Census Tract 207",7.62584089343151
"17199020202","Census Tract 202.02",7.42190370340053
"17199020201","Census Tract 202.01",7.65218869054831
