"GEOID","NAME","Particulate.Matter"
"48183001400","14",6.75450209655309
"48183000600","6",7.12104205273948
"48183010301","103.01",6.69764503307112
"48183001200","12",7.16988590817963
"48183000200","2",6.51812918173162
"48183010400","104",6.23488570765243
"48183010600","106",6.2962501756302
"48183000900","9",7.19628449166359
"48183010200","102",6.17423357897212
"48183001300","13",7.61125378207242
"48183001500","15",7.41381608981058
"48183010302","103.02",6.66764145318909
"48183010500","105",6.36261215301448
"48183010100","101",6.15403488264675
"48183010700","107",7.03317349837471
"48183000402","4.02",7.57716558758801
"48183980000","9800",6.47090309924072
"48183000401","4.01",6.61482897499089
"48183000502","5.02",7.81442614130313
"48183000700","7",7.4919880891396
"48183000800","8",7.02023034769494
"48183001000","10",7.58369874497342
"48183001100","11",7.59943776383829
"48183000300","3",7.11731383486739
"48183000501","5.01",7.65250098669897
