"GEOID","NAME","Particulate.Matter"
"51061930304","9303.04",6.55040171588582
"51061930207","9302.07",6.28281383512944
"51061930706","9307.06",6.27769955655508
"51061930705","9307.05",6.12123881924813
"51061930704","9307.04",6.13220241089613
"51061930303","9303.03",6.33042696100368
"51061930204","9302.04",6.29147505878292
"51061930205","9302.05",6.32516133801426
"51061930401","9304.01",6.59301772216217
"51061930100","9301",6.46613986197825
"51061930302","9303.02",6.15495609662885
"51061930403","9304.03",6.41847051697676
"51061930402","9304.02",6.47717587919569
"51061930203","9302.03",6.15662120495135
"51061930206","9302.06",6.27804226242965
"51061930707","9307.07",6.41822008453378
"51061930703","9307.03",6.06010912305865
