"GEOID","NAMELSAD","Particulate.Matter"
"48215020724","Census Tract 207.24",9.77546244422303
"48215020402","Census Tract 204.02",8.90696415537625
"48215020802","Census Tract 208.02",9.98536202120843
"48215020901","Census Tract 209.01",9.74400033467886
"48215021201","Census Tract 212.01",10.0828157465117
"48215021600","Census Tract 216",9.93671467254253
"48215022201","Census Tract 222.01",9.25090569770725
"48215022501","Census Tract 225.01",8.9204237022002
"48215022600","Census Tract 226",10.1869600668667
"48215022701","Census Tract 227.01",9.67445172856393
"48215022702","Census Tract 227.02",9.02247014240437
"48215023700","Census Tract 237",9.58836931779484
"48215024201","Census Tract 242.01",8.45570439081552
"48215024500","Census Tract 245",8.36299200063415
"48215021302","Census Tract 213.02",9.2437133916816
"48215022800","Census Tract 228",8.92551467715219
"48215023507","Census Tract 235.07",8.6025472042913
"48215023000","Census Tract 230",8.74497959990401
"48215024106","Census Tract 241.06",8.35186406598804
"48215020201","Census Tract 202.01",8.94428660187087
"48215020202","Census Tract 202.02",9.25059447871757
"48215020501","Census Tract 205.01",9.92063732956032
"48215020600","Census Tract 206",10.195403137652
"48215020701","Census Tract 207.01",9.05109484140325
"48215020721","Census Tract 207.21",9.20456321262004
"48215020723","Census Tract 207.23",10.1694151599242
"48215020204","Census Tract 202.04",9.14503436823216
"48215980000","Census Tract 9800",9.91127295863025
"48215020803","Census Tract 208.03",9.80046795610282
"48215020726","Census Tract 207.26",9.43678752469053
"48215020804","Census Tract 208.04",9.9989851149205
"48215020205","Census Tract 202.05",9.91090716207982
"48215020904","Census Tract 209.04",9.76522920507118
"48215020903","Census Tract 209.03",9.56385571618273
"48215023802","Census Tract 238.02",9.42352452728021
"48215020404","Census Tract 204.04",9.70287498361601
"48215020504","Census Tract 205.04",9.76708005099467
"48215020102","Census Tract 201.02",8.96311041876372
"48215021305","Census Tract 213.05",9.43975117178645
"48215024204","Census Tract 242.04",9.06210388407949
"48215024110","Census Tract 241.10",8.31879646042652
"48215021404","Census Tract 214.04",9.04843851110031
"48215023510","Census Tract 235.10",9.02744372800765
"48215023509","Census Tract 235.09",8.73125268984634
"48215021701","Census Tract 217.01",9.4294613614821
"48215022004","Census Tract 220.04",9.13709181107343
"48215022204","Census Tract 222.04",9.10346124031828
"48215021702","Census Tract 217.02",9.29630682226212
"48215023801","Census Tract 238.01",8.96496887909642
"48215021806","Census Tract 218.06",8.8277625879508
"48215022104","Census Tract 221.04",9.13022018560419
"48215023514","Census Tract 235.14",8.77965750152978
"48215023515","Census Tract 235.15",8.54964499054897
"48215022106","Census Tract 221.06",9.132179070501
"48215022402","Census Tract 224.02",9.16806639595878
"48215023103","Census Tract 231.03",8.83439715609205
"48215023104","Census Tract 231.04",8.74395149638085
"48215023512","Census Tract 235.12",8.46429382194018
"48215024112","Census Tract 241.12",8.26214661941616
"48215023511","Census Tract 235.11",8.32056961391012
"48215024404","Census Tract 244.04",8.37625013738439
"48215023513","Census Tract 235.13",8.51304634363263
"48215021304","Census Tract 213.04",9.54022684196408
"48215024205","Census Tract 242.05",9.28497163989512
"48215024109","Census Tract 241.09",8.27959854094076
"48215022103","Census Tract 221.03",9.65340043302234
"48215024111","Census Tract 241.11",8.19936390016709
"48215020403","Census Tract 204.03",9.89583249148806
"48215020302","Census Tract 203.02",9.13979543834139
"48215020301","Census Tract 203.01",9.30113077550542
"48215020101","Census Tract 201.01",9.81341211962757
"48215024108","Census Tract 241.08",8.5170708636961
"48215024402","Census Tract 244.02",8.78019620438338
"48215023600","Census Tract 236",9.03666591995964
"48215024105","Census Tract 241.05",8.25969051721004
"48215023102","Census Tract 231.02",8.55668665434443
"48215021202","Census Tract 212.02",9.35591284547392
"48215020503","Census Tract 205.03",9.46718949856036
"48215024600","Census Tract 246",8.06470052851363
"48215022001","Census Tract 220.01",9.05588194502173
"48215021401","Census Tract 214.01",9.7973581941
"48215024301","Census Tract 243.01",7.89462211330331
"48215023504","Census Tract 235.04",8.34285940766479
"48215023902","Census Tract 239.02",9.18548943040222
"48215022502","Census Tract 225.02",9.68196254790083
"48215022900","Census Tract 229",8.97706777651562
"48215021000","Census Tract 210",9.9152259548707
"48215021303","Census Tract 213.03",9.44054672351993
"48215023503","Census Tract 235.03",8.27331690138597
"48215024000","Census Tract 240",8.92262916564276
"48215024302","Census Tract 243.02",7.93478282099856
"48215022300","Census Tract 223",9.31929833390971
"48215021901","Census Tract 219.01",8.89039612525694
"48215021100","Census Tract 211",10.1464534425391
"48215021500","Census Tract 215",9.82818437566025
"48215021403","Census Tract 214.03",9.4152640235386
"48215021904","Census Tract 219.04",9.46971652507495
"48215021903","Census Tract 219.03",9.77916226443288
"48215021803","Census Tract 218.03",9.54521587788833
"48215021804","Census Tract 218.04",9.79577082576506
"48215022401","Census Tract 224.01",9.86422962851442
"48215024114","Census Tract 241.14",8.17248797627086
"48215023904","Census Tract 239.04",9.0117226907549
"48215024113","Census Tract 241.13",8.18983976399673
"48215024203","Census Tract 242.03",9.0571800154582
"48215020725","Census Tract 207.25",10.0321905039125
"48215021805","Census Tract 218.05",9.08516286432031
"48215022003","Census Tract 220.03",9.33998037652028
"48215022105","Census Tract 221.05",9.74569635400429
"48215022203","Census Tract 222.03",9.3442562191929
"48215024107","Census Tract 241.07",8.37522974718975
"48215023903","Census Tract 239.03",9.93657258540594
"48215024403","Census Tract 244.03",8.87065693568466
