"GEOID","NAME","Particulate.Matter"
"39081001000","10",7.87678647647673
"39081012100","121",7.10518058461019
"39081012000","120",7.25387754128359
"39081011100","111",7.33111137526772
"39081000200","2",9.84465482945605
"39081011800","118",9.07857505697171
"39081011500","115",7.32844929644794
"39081012300","123",8.71804178247068
"39081011700","117",7.87113757379831
"39081011402","114.02",7.98065336843685
"39081011000","110",7.60278016434359
"39081001700","17",9.2253258905142
"39081001200","12",7.73371864221646
"39081001300","13",8.29799532826077
"39081000600","6",8.50972572661015
"39081000800","8",9.599392023974
"39081011200","112",9.13900516948728
"39081011401","114.01",8.14702923062949
"39081011300","113",9.12257715107357
"39081012200","122",7.59629755653376
"39081001400","14",8.76486732505835
"39081011900","119",8.10572104650042
"39081000400","4",9.70447861623477
