"GEOID","NAME","Particulate.Matter"
"53015000702","7.02",4.22976010806248
"53015001000","10",5.51420479805509
"53015000300","3",4.22283480800913
"53015000900","9",3.29030484798559
"53015001600","16",3.11370442815564
"53015002002","20.02",3.02492941031175
"53015001300","13",3.51553152979861
"53015001200","12",3.59600512361487
"53015001700","17",2.57406338523396
"53015000800","8",3.55615649671491
"53015000602","6.02",5.23703238910976
"53015002001","20.01",2.4423341056487
"53015001900","19",2.47728798507488
"53015001100","11",5.23658094193341
"53015001800","18",2.05795980801253
"53015000400","4",5.68654957277836
"53015000501","5.01",5.5963189766881
"53015000502","5.02",5.49775754241884
"53015000601","6.01",4.91553750646122
"53015000704","7.04",3.93317259396473
"53015001502","15.02",3.67328369218221
"53015001501","15.01",2.5254861125339
"53015002100","21",5.69969460219688
"53015000703","7.03",3.62132245653382
