"GEOID","NAMELSAD","Particulate.Matter"
"24047951100","Census Tract 9511",6.29177576028008
"24047951200","Census Tract 9512",6.31632527206957
"24047950900","Census Tract 9509",6.23178482535249
"24047951500","Census Tract 9515",6.19460893815419
"24047950800","Census Tract 9508",6.26321773937067
"24047951400","Census Tract 9514",6.27207924835545
"24047951000","Census Tract 9510",6.05904779554711
"24047951300","Census Tract 9513",6.34631909488678
"24047950000","Census Tract 9500",6.75926707566358
"24047950100","Census Tract 9501",6.70708882738903
"24047950700","Census Tract 9507",6.35145770190815
"24047950600","Census Tract 9506",6.3080636045506
"24047980000","Census Tract 9800",6.72224806148636
"24047950300","Census Tract 9503",7.04182887359404
"24047950400","Census Tract 9504",6.51641785044814
"24047951700","Census Tract 9517",6.520406597516
