"GEOID","NAME","Particulate.Matter"
"50007002102","21.02",4.88397758606227
"50007002302","23.02",5.40133042136967
"50007003600","36",6.0726532870016
"50007003900","39",6.01033042834902
"50007000400","4",6.36055106526605
"50007000500","5",6.39293970984182
"50007002101","21.01",5.09428670058828
"50007002500","25",6.30510858600421
"50007002602","26.02",5.63177178361172
"50007003000","30",4.62372001919411
"50007003501","35.01",5.27196530258079
"50007002800","28",4.60326554667075
"50007003502","35.02",4.79019105249252
"50007003503","35.03",3.79882199578596
"50007002900","29",3.97852237233837
"50007000600","6",6.39541033561111
"50007000800","8",5.97260952893454
"50007000900","9",6.22369137530083
"50007001100","11",5.62756855881822
"50007000100","1",5.92771951204139
"50007000200","2",5.57346929378349
"50007980000","9800",6.44839310768072
"50007002701","27.01",5.0134237982654
"50007002200","22",5.27334402765501
"50007002702","27.02",4.90642478516936
"50007003400","34",5.28413370779402
"50007003100","31",5.11221793083421
"50007000300","3",5.74145753950334
"50007002601","26.01",5.71082986642719
"50007001000","10",6.03222027069492
"50007002400","24",6.12402164636435
"50007004002","40.02",6.08163931724893
"50007003301","33.01",5.13127360762668
"50007003304","33.04",5.49755422546139
"50007002301","23.01",5.29445200256405
