"GEOID","NAME","Particulate.Matter"
"42101989100","9891",9.41901081486698
"42101001001","10.01",10.0064912364792
"42101000402","4.02",9.83562038775794
"42101036900","369",9.86982469584638
"42101037300","373",10.1368049232096
"42101037200","372",10.0966424226697
"42101038400","384",8.08056724213886
"42101038600","386",8.13299381594035
"42101038500","385",8.310571399484
"42101036201","362.01",9.19563419071066
"42101036202","362.02",9.13687928208443
"42101027700","277",9.04114660366159
"42101027800","278",9.1542115779206
"42101028000","280",9.39057573870594
"42101027600","276",9.18077172381891
"42101028200","282",9.35057547305875
"42101028400","284",9.56399445715983
"42101028500","285",9.52326704174577
"42101028600","286",9.5617670485349
"42101028700","287",9.60000038146928
"42101029000","290",9.50363949143937
"42101029300","293",9.65358489634985
"42101029400","294",9.76328867486638
"42101036203","362.03",9.15618505168793
"42101009801","98.01",8.30410805325217
"42101012201","122.01",9.27767659994482
"42101007101","71.01",9.68660327787856
"42101002801","28.01",10.1000003814697
"42101029800","298",9.79231069580038
"42101029900","299",9.80592841418049
"42101030100","301",9.59425022422081
"42101030200","302",9.68663353062784
"42101030600","306",9.1997768313368
"42101036301","363.01",9.10000038146973
"42101036302","363.02",9.08361687466684
"42101036303","363.03",8.8841267740347
"42101036400","364",8.85252048830132
"42101030700","307",9.10758224313892
"42101030800","308",9.1746451309371
"42101030900","309",9.3149402959661
"42101031000","310",9.21846539377966
"42101031300","313",9.47781641360497
"42101031600","316",9.62452170060306
"42101031700","317",9.63281944054039
"42101031800","318",9.53922168822089
"42101032000","320",9.76225687835234
"42101032100","321",9.68589707992114
"42101032500","325",9.6831770465495
"42101032600","326",9.6641172128544
"42101011900","119",9.129195627012
"42101032900","329",9.74456708402109
"42101033000","330",9.70204571956109
"42101033300","333",9.31342817174075
"42101033400","334",9.31102799440201
"42101033800","338",8.96531690749791
"42101033900","339",8.86726339153473
"42101034000","340",8.71565522251668
"42101034100","341",8.6534953598557
"42101034200","342",8.46572363791761
"42101034400","344",8.6951731537955
"42101034600","346",9.21408783171799
"42101034701","347.01",9.28992949505406
"42101008602","86.02",9.58498199655629
"42101009802","98.02",8.2618689321212
"42101037500","375",8.69155369164331
"42101018001","180.01",9.77262895260601
"42101011000","110",9.46944414599869
"42101011100","111",9.33473770428765
"42101011300","113",9.16382827811048
"42101011400","114",8.90394457213872
"42101011500","115",8.76229457906148
"42101011800","118",8.98446432097441
"42101012000","120",9.01042978490972
"42101012100","121",9.11783030077514
