"GEOID","NAMELSAD","Particulate.Matter"
"22089060100","Census Tract 601",7.29606663150575
"22089062200","Census Tract 622",7.53819178745404
"22089063100","Census Tract 631",6.59068285996549
"22089062700","Census Tract 627",7.44241286190282
"22089063200","Census Tract 632",6.48131799303962
"22089062400","Census Tract 624",7.22782891833667
"22089062301","Census Tract 623.01",7.41946503386463
"22089062302","Census Tract 623.02",7.97023226733507
"22089062500","Census Tract 625",8.32602578568404
"22089062800","Census Tract 628",6.97091271438582
"22089062900","Census Tract 629",7.32846730943404
"22089062100","Census Tract 621",7.42220730308624
"22089063000","Census Tract 630",6.92656012099135
