"GEOID","NAME","Particulate.Matter"
"12005002704","27.04",7.23330655385333
"12005001404","14.04",7.27299996245449
"12005000806","8.06",7.03345778246828
"12005000805","8.05",7.40468982331572
"12005000803","8.03",7.17737167075879
"12005002604","26.04",7.66010121067775
"12005002608","26.08",7.23890071115298
"12005002400","24",7.54805313333073
"12005002603","26.03",7.47380125558161
"12005002300","23",7.5691522937812
"12005001403","14.03",7.25814132649596
"12005000202","2.02",6.98999605653852
"12005001302","13.02",7.14235423444153
"12005000804","8.04",7.03900758810954
"12005000201","2.01",6.9566092850104
"12005002703","27.03",7.31734548641732
"12005001100","11",7.31810091783233
"12005001200","12",7.26498338369284
"12005001301","13.01",7.1086909929151
"12005001402","14.02",7.18418324087831
"12005002701","27.01",7.25266649945836
"12005002702","27.02",7.464224610966
"12005002607","26.07",7.20288586560504
"12005002705","27.05",7.47063360347912
"12005002605","26.05",7.33929151701618
"12005002606","26.06",7.69332544561081
"12005001900","19",7.22255881170762
"12005000600","6",6.93800631947072
"12005000300","3",7.08575074358948
"12005000400","4",7.09421152775497
"12005000500","5",7.04716611821396
"12005001800","18",7.58398562856658
"12005000700","7",7.12575265811786
"12005000900","9",7.20861706471929
"12005001000","10",7.42127238751294
"12005001600","16",7.75125801982041
"12005001700","17",7.48236704207603
"12005002000","20",7.69715573993926
"12005002200","22",7.70464781893747
"12005002500","25",7.29848608355085
"12005001501","15.01",7.44267263343036
"12005002601","26.01",7.29968792287008
"12005001502","15.02",7.66119919609846
