"GEOID","NAMELSAD","Particulate.Matter"
"31055005700","Census Tract 57",7.7387024877303
"31055005800","Census Tract 58",7.82169045381317
"31055005901","Census Tract 59.01",7.88790990242165
"31055006000","Census Tract 60",7.92652307299026
"31055006101","Census Tract 61.01",7.2547773178446
"31055006102","Census Tract 61.02",7.74663741373995
"31055006202","Census Tract 62.02",7.61944468136951
"31055006301","Census Tract 63.01",6.65062594455537
"31055007303","Census Tract 73.03",6.39692588988843
"31055007304","Census Tract 73.04",6.59460402403897
"31055007309","Census Tract 73.09",6.28093617069114
"31055007310","Census Tract 73.10",7.02878206184794
"31055003000","Census Tract 30",7.82653759195009
"31055003100","Census Tract 31",7.83333435599921
"31055003200","Census Tract 32",7.87308464050582
"31055003300","Census Tract 33",7.89997789327426
"31055003402","Census Tract 34.02",7.82954638985455
"31055003500","Census Tract 35",7.70461882126441
"31055003600","Census Tract 36",7.74209199593705
"31055003700","Census Tract 37",7.72883584955876
"31055003800","Census Tract 38",7.83669511703189
"31055004000","Census Tract 40",7.91127567305538
"31055004200","Census Tract 42",7.80000019073486
"31055004300","Census Tract 43",7.74647965260512
"31055004500","Census Tract 45",7.69029717670433
"31055004600","Census Tract 46",7.70317487690711
"31055007102","Census Tract 71.02",7.2870185618808
"31055007460","Census Tract 74.60",6.23943302888564
"31055004700","Census Tract 47",7.69999980926514
"31055004800","Census Tract 48",7.69886316441992
"31055004900","Census Tract 49",7.74820753089718
"31055005000","Census Tract 50",7.79855802969391
"31055005100","Census Tract 51",7.88070427995784
"31055005300","Census Tract 53",7.85475820552041
"31055005400","Census Tract 54",7.76065198654982
"31055005500","Census Tract 55",7.72377820706562
"31055005600","Census Tract 56",7.24179853738532
"31055007317","Census Tract 73.17",6.12623372005208
"31055007314","Census Tract 73.14",6.1219547958738
"31055007470","Census Tract 74.70",6.35343776989001
"31055007516","Census Tract 75.16",6.13245404628086
"31055007315","Census Tract 73.15",6.24550602664972
"31055007318","Census Tract 73.18",6.21221075415113
"31055007316","Census Tract 73.16",6.16332407264524
"31055007512","Census Tract 75.12",6.19963567921158
"31055007513","Census Tract 75.13",6.25166570177145
"31055007469","Census Tract 74.69",6.28842932442303
"31055007471","Census Tract 74.71",6.67983280971836
"31055007517","Census Tract 75.17",6.07446008908997
"31055007511","Census Tract 75.11",6.26056444612649
"31055007514","Census Tract 75.14",6.18259848304067
"31055007515","Census Tract 75.15",6.2183352784629
"31055000500","Census Tract 5",7.4799625208481
"31055006805","Census Tract 68.05",7.36155394662639
"31055000200","Census Tract 2",7.9294102516405
"31055007431","Census Tract 74.31",6.64221928879461
"31055007311","Census Tract 73.11",7.11671851034052
"31055002100","Census Tract 21",8.07423075667573
"31055004400","Census Tract 44",7.64638608027782
"31055007438","Census Tract 74.38",6.69486151918457
"31055006703","Census Tract 67.03",7.90548386213184
"31055003401","Census Tract 34.01",7.76307710618619
"31055005200","Census Tract 52",7.93604877137745
"31055006303","Census Tract 63.03",7.80811720056224
"31055006302","Census Tract 63.02",7.51398082359125
"31055006400","Census Tract 64",7.68980108126539
"31055007312","Census Tract 73.12",6.7558409417632
"31055007313","Census Tract 73.13",6.51693312383817
"31055007405","Census Tract 74.05",6.88171876817054
"31055007406","Census Tract 74.06",7.40989974081474
"31055007407","Census Tract 74.07",7.58327765912872
"31055007408","Census Tract 74.08",8
"31055007409","Census Tract 74.09",7.87643279943046
"31055007424","Census Tract 74.24",7.84861266789177
"31055007429","Census Tract 74.29",7.51477537490868
"31055007432","Census Tract 74.32",7.00003204892083
"31055007433","Census Tract 74.33",7.37525575091333
"31055007434","Census Tract 74.34",7.879279398451
"31055007456","Census Tract 74.56",7.99164225719183
"31055007457","Census Tract 74.57",7.8900538470254
"31055007458","Census Tract 74.58",7.80393054557935
"31055007459","Census Tract 74.59",7.57558163971497
"31055007461","Census Tract 74.61",6.68071402264431
"31055007462","Census Tract 74.62",7.89214105504645
"31055007463","Census Tract 74.63",7.98357829070705
"31055007464","Census Tract 74.64",7.85827176740567
"31055007442","Census Tract 74.42",7.61398227499511
"31055007443","Census Tract 74.43",7.79654967311948
"31055007465","Census Tract 74.65",7.71067030988885
"31055007466","Census Tract 74.66",7.47195483803403
