"GEOID","NAME","Particulate.Matter"
"06007001703","17.03",4.2553709796235
"06007001704","17.04",2.81397421181375
"06007002601","26.01",6.69492231622573
"06007002602","26.02",7.09505500452465
"06007003002","30.02",8.93298984738283
"06007003501","35.01",7.36000002525259
"06007003700","37",8.30466670670402
"06007002900","29",8.46197535285528
"06007000103","1.03",7.38940398334067
"06007000104","1.04",8.32269801499836
"06007000401","4.01",7.18190713926813
"06007000402","4.02",7.97823225037915
"06007000904","9.04",7.90248370985026
"06007003001","30.01",8.96193387976023
"06007003502","35.02",6.76880513685639
"06007000901","9.01",6.64598065956095
"06007000903","9.03",8.13024150780741
"06007000102","1.02",8.47342550305795
"06007001000","10",8.862501269048
"06007000201","2.01",8.08357472640215
"06007000300","3",8.56294288689185
"06007000501","5.01",7.50021584719832
"06007000502","5.02",8.05257063196296
"06007001100","11",7.04148839365508
"06007001200","12",7.30466416599089
"06007001300","13",8.89827625652345
"06007002800","28",9.84682512366735
"06007003100","31",7.70786044067915
"06007000202","2.02",8.46955847118433
"06007000601","6.01",8.50330940802195
"06007000604","6.04",8.48106994468866
"06007000700","7",8.75847741931543
"06007000800","8",8.56871659525128
"06007001702","17.02",4.75865068859295
"06007001800","18",4.8612818931235
"06007002000","20",4.92100253355625
"06007002300","23",6.59538030083298
"06007003200","32",7.85564903650286
"06007002400","24",4.55938487446911
"06007001500","15",6.72519596202736
"06007003400","34",7.46823915665107
"06007002200","22",6.77657320521953
"06007001600","16",4.25165876980409
"06007003600","36",7.10037086685056
"06007002700","27",8.11551931759145
"06007002100","21",5.79907475844969
"06007002500","25",6.90951405899178
"06007000603","6.03",8.62627821925595
"06007003300","33",7.35645388981657
"06007001900","19",4.60079605775667
"06007001400","14",5.980410483377
