"GEOID","NAMELSAD","Particulate.Matter"
"51067020200","Census Tract 202",6.67916485879982
"51067020700","Census Tract 207",6.5390820628949
"51067020500","Census Tract 205",6.29520176201007
"51067020800","Census Tract 208",6.6422897616306
"51067020300","Census Tract 203",6.69763199886853
"51067020600","Census Tract 206",6.61921207169126
"51067020900","Census Tract 209",6.38197793639676
"51067020400","Census Tract 204",6.46714742926231
"51067020102","Census Tract 201.02",6.66359918947502
"51067020101","Census Tract 201.01",6.87519626041405
