"GEOID","NAME","Particulate.Matter"
"34003019306","193.06",8.87204200518146
"34003023601","236.01",8.14020678620339
"34003023501","235.01",8.14600721135093
"34003019202","192.02",8.95989774497115
"34003021600","216",8.35497027526414
"34003022100","221",7.82067127412762
"34003022200","222",7.8287852341033
"34003020100","201",7.02293250133086
"34003020200","202",6.6640667139992
"34003024100","241",7.32905215530025
"34003059100","591",7.57998831433988
"34003033100","331",8.04963973554767
"34003048200","482",8.04701120948198
"34003015100","151",7.77504933333013
"34003049002","490.02",7.59055487436721
"34003025200","252",8.17301250630379
"34003046200","462",8.08289213837027
"34003006100","61",7.80345691848554
"34003032102","321.02",6.61572105130785
"34003038200","382",7.82163401273124
"34003033200","332",8.0202624524214
"34003035200","352",7.57083463514453
"34003060000","600",8.13221411378908
"34003061100","611",7.48576767526138
"34003023100","231",8.17607220948835
"34003023200","232",8.11395388268792
"34003023401","234.01",8.12906222742333
"34003023402","234.02",8.18018446427663
"34003031100","311",8.18498441713383
"34003024200","242",7.41335066378672
"34003025100","251",8.1991090598044
"34003026100","261",7.74736030288884
"34003026200","262",7.79127324967539
"34003027000","270",7.81543760619495
"34003054600","546",8.00461154983742
"34003055100","551",7.91670199291118
"34003061200","612",7.34110749183106
"34003061400","614",7.41989371506163
"34003028002","280.02",7.81168693810898
"34003029100","291",8.12716248283586
"34003029200","292",8.32151692584772
"34003030100","301",8.1890696665073
"34003030200","302",8.24768073846529
"34003028001","280.01",7.91521283169122
"34003042301","423.01",7.97845694105226
"34003031300","313",7.88001743220223
"34003031400","314",7.84929979309789
"34003033300","333",8.04266036848972
"34003034000","340",7.52544009854026
"34003035100","351",7.38497926929646
"34003036100","361",8.20355287484881
"34003023602","236.02",8.1746988949293
"34003004001","40.01",8.11077744293926
"34003041200","412",7.88894781312307
"34003042100","421",7.91683992368203
"34003039300","393",6.99805340639457
"34003019104","191.04",8.32112229839548
"34003019203","192.03",8.2954241780807
"34003019303","193.03",7.9987346178571
"34003019304","193.04",7.80250796303212
"34003040001","400.01",7.60286043296624
"34003023301","233.01",8.10000038146973
"34003023302","233.02",8.10000038146973
"34003032103","321.03",6.80794467905534
"34003032201","322.01",6.80926741395024
"34003054500","545",8.0009105514129
"34003010200","102",7.946126370621
"34003047500","475",7.93245102147885
"34003002100","21",7.29362124773905
"34003008000","80",7.75155615023481
"34003009100","91",7.60295039118844
"34003009200","92",7.5869644288647
"34003036200","362",8.28469419394287
"34003037100","371",7.87594616495029
"34003037201","372.01",8.01597784957348
"34003042302","423.02",7.96199811217521
"34003005000","50",8.42609410315661
"34003006300","63",8.19960303025001
"34003007001","70.01",7.40257843012884
"34003007002","70.02",7.42543770618581
"34003010100","101",7.82086624177172
"34003017400","174",7.83677450653599
"34003017500","175",7.82050204380956
"34003018100","181",7.92192957771544
"34003018200","182",7.89587181419003
"34003017300","173",7.80625952674595
"34003019102","191.02",8.8071024059357
"34003015200","152",8.06978961544944
"34003011100","111",7.85365856299371
"34003011200","112",7.95861188000406
"34003011300","113",8.15232522808802
"34003011400","114",8.03750607662042
"34003014000","140",7.45790832152655
"34003015300","153",8.08912578681374
"34003015400","154",8.00870157809398
"34003015500","155",7.87048847630279
"34003016000","160",8.39643332732738
"34003017100","171",7.82079729140039
"34003010300","103",7.83988411352464
"34003017200","172",7.88138739314895
"34003056100","561",7.73749318118326
"34003061300","613",7.11854214562022
"34003001000","10",7.4732683622929
"34003002200","22",7.41909757904072
"34003002300","23",7.42053942904574
"34003003100","31",8.04599092109604
"34003003200","32",8.06944993812606
"34003032104","321.04",5.74484852859533
"34003041302","413.02",7.82359898031938
"34003006202","62.02",8.2198540622123
"34003013001","130.01",9.13101941869687
"34003055200","552",8.04586561024735
"34003012001","120.01",8.30685896038994
"34003056200","562",7.56723303146473
"34003031200","312",7.80932303280832
"34003048100","481",8.0575423522992
"34003051100","511",8.00671712090067
"34003039100","391",6.41513881989304
"34003039200","392",6.69086032243337
"34003045100","451",7.87980641283654
"34003030300","303",8.24090903415665
"34003030400","304",8.22500515739429
"34003043001","430.01",7.53877203531216
"34003043002","430.02",7.73820835144307
"34003037202","372.02",8.09705244228953
"34003038100","381",7.95516114657338
"34003038300","383",7.86633016133078
"34003044100","441",7.07827294982335
"34003054100","541",8.05673888965528
"34003054200","542",8.01110095546389
"34003054300","543",8.04091759878827
"34003054400","544",8.0574711092621
"34003049001","490.01",7.37070485488946
"34003050000","500",8.0504133371654
"34003051200","512",7.88911092359999
"34003051300","513",7.98820534922324
"34003041100","411",7.90212634704002
"34003047300","473",7.69192120243842
"34003051400","514",8.19817436274588
"34003004002","40.02",8.10000038146979
"34003019204","192.04",8.13363626820873
"34003021200","212",8.31675456247822
"34003021400","214",8.27019694169934
"34003021500","215",8.30892554931241
"34003053100","531",7.6591093074942
"34003053200","532",7.20622236540714
"34003003402","34.02",8.09587984431511
"34003003500","35",8.10000038146973
"34003003300","33",8.05231069922533
"34003003401","34.01",8.10000038146973
"34003052100","521",7.99443048036034
"34003052200","522",8.14504663412475
"34003045200","452",8.20527982028066
"34003046100","461",8.01112116906735
"34003047100","471",7.93063907877831
"34003047200","472",7.64403818529246
"34003044202","442.02",6.92108096160625
"34003023502","235.02",8.14088297827053
"34003047400","474",7.84741362708106
"34003013002","130.02",9.49331920279672
"34003006201","62.01",7.89698460202557
"34003012002","120.02",8.10035725813853
"34003019103","191.03",7.95640831824595
"34003019305","193.05",8.7234423269071
"34003032202","322.02",6.89199993083168
"34003040002","400.02",7.78716099064725
"34003041301","413.01",7.89709450173772
"34003021300","213",8.34553521127559
"34003046300","463",8.10078510850917
"34003042500","425",7.94049713122341
"34003021100","211",8.21961855463542
"34003042400","424",7.82285577358599
"34003057101","571.01",8.19145267295337
"34003057102","571.02",8.13903615635941
"34003057200","572",8.19340238607028
"34003058100","581",7.93587451878959
"34003058200","582",7.86285071894485
"34003059200","592",7.7095393081343
"34003044201","442.01",7.17292657054113
