"GEOID","NAMELSAD","Particulate.Matter"
"47049965100","Census Tract 9651",6.54335821800754
"47049965200","Census Tract 9652",6.71728723238652
"47049965300","Census Tract 9653",6.53748177444532
"47049965000","Census Tract 9650",6.88023907712329
