"GEOID","NAMELSAD","Particulate.Matter"
"39129021500","Census Tract 215",8.29264825294625
"39129021600","Census Tract 216",8.30971549695671
"39129020320","Census Tract 203.20",8.55927421651783
"39129021100","Census Tract 211",8.0285673912087
"39129021200","Census Tract 212",8.30087121577121
"39129021700","Census Tract 217",7.8073226185062
"39129021300","Census Tract 213",8.28318156747537
"39129020100","Census Tract 201",9.38858191333738
"39129020400","Census Tract 204",8.62006753499572
"39129020310","Census Tract 203.10",9.03245968229114
"39129020200","Census Tract 202",9.30635946290784
"39129021402","Census Tract 214.02",8.14153111153745
"39129021401","Census Tract 214.01",8.15991345045621
