"GEOID","NAMELSAD","Particulate.Matter"
"47151975400","Census Tract 9754",7.34357075289399
"47151975100","Census Tract 9751",7.29203105481124
"47151975000","Census Tract 9750",6.88684968845658
"47151975300","Census Tract 9753",6.69650158121634
"47151975200","Census Tract 9752",7.40530728486068
