"GEOID","NAMELSAD","Particulate.Matter"
"31019969700","Census Tract 9697",4.44028607584338
"31019969202","Census Tract 9692.02",5.0713550697904
"31019969100","Census Tract 9691",4.35750353771654
"31019969000","Census Tract 9690",4.19404420280909
"31019968900","Census Tract 9689",4.18832880369045
"31019969204","Census Tract 9692.04",4.35331324662254
"31019969203","Census Tract 9692.03",4.50999025166186
"31019969300","Census Tract 9693",4.5553442009054
"31019969400","Census Tract 9694",5.41461386691349
"31019969500","Census Tract 9695",5.80430465076131
"31019969600","Census Tract 9696",4.9173905265018
