"GEOID","NAME","Particulate.Matter"
"55055101100","1011",7.22408206608964
"55055100300","1003",7.05184803885743
"55055100200","1002",7.93521519039968
"55055101702","1017.02",6.92281683460241
"55055101701","1017.01",6.75651964111738
"55055100400","1004",6.66922180103004
"55055100500","1005",6.95648521047198
"55055101400","1014",7.39669091994814
"55055101202","1012.02",6.80748690074742
"55055101300","1013",7.12555281556991
"55055101500","1015",7.31254636427299
"55055101201","1012.01",6.93358305560263
"55055101600","1016",6.79304118595342
"55055100800","1008",6.93057740109633
"55055100100","1001",6.94390027037877
"55055100700","1007",6.93595055500847
"55055100602","1006.02",6.86964920370499
"55055100900","1009",6.80631200517283
"55055100601","1006.01",6.74587401241402
"55055101000","1010",7.19587767480234
