"GEOID","NAME","Particulate.Matter"
"19049050902","509.02",6.16609231689051
"19049050812","508.12",6.38494989751316
"19049050803","508.03",6.48641989430407
"19049050805","508.05",6.61367595758832
"19049050807","508.07",6.46593174339774
"19049050809","508.09",6.36503361458661
"19049050811","508.11",6.58335593751752
"19049050901","509.01",6.60747744980139
"19049050500","505",5.94629521541752
"19049050100","501",6.15486084102166
"19049050600","506",5.92770327905985
"19049050400","504",6.32732387966558
"19049050700","507",6.25963940777172
"19049050200","502",5.98051577372868
"19049050300","503",6.12423423627542
