"GEOID","NAME","Particulate.Matter"
"31153010622","106.22",6.20451795692781
"31153010623","106.23",6.341728270965
"31153010615","106.15",6.63538848796354
"31153010619","106.19",7.18822943024655
"31153010616","106.16",6.50223356966392
"31153010617","106.17",7.18541694966369
"31153010620","106.20",6.58136086609949
"31153010618","106.18",6.42507799306815
"31153010503","105.03",6.79758882877671
"31153010207","102.07",6.52244238452429
"31153010204","102.04",6.73851097152441
"31153010306","103.06",7.2351510210766
"31153010305","103.05",7.20800573848761
"31153010629","106.29",6.22359870575606
"31153010624","106.24",6.24553954516995
"31153010628","106.28",6.18756251679816
"31153010633","106.33",6.97854125977396
"31153010627","106.27",6.07218378686318
"31153010630","106.30",6.00843412766113
"31153010634","106.34",7.47830335936892
"31153010621","106.21",7.14892066284402
"31153010625","106.25",7.18784368039769
"31153010626","106.26",6.28677704165268
"31153010632","106.32",6.05585402283532
"31153010631","106.31",5.90446151260926
"31153010401","104.01",7.61858498656416
"31153010402","104.02",6.762209040222
"31153010501","105.01",6.5431817188824
"31153010502","105.02",6.64164742325518
"31153010108","101.08",7.10337816735748
"31153010203","102.03",6.55774880044035
"31153010208","102.08",6.15727455834622
"31153010702","107.02",6.28317894399479
"31153010104","101.04",7.29984646232996
"31153010107","101.07",6.69739600502638
"31153010103","101.03",6.66546749303912
"31153010105","101.05",7.61073979191432
"31153010701","107.01",6.16552935318747
"31153010302","103.02",6.60042648706106
"31153010106","101.06",7.26540680360909
"31153010614","106.14",7.35677226242123
"31153010205","102.05",6.35407209398161
"31153010206","102.06",7.16821860309265
