"GEOID","NAMELSAD","Particulate.Matter"
"48347951100","Census Tract 9511",7.07538315163206
"48347950301","Census Tract 9503.01",6.74281406130254
"48347950302","Census Tract 9503.02",6.8259414993731
"48347950600","Census Tract 9506",7.2597657919474
"48347950800","Census Tract 9508",6.88193166416664
"48347950900","Census Tract 9509",6.90841913370459
"48347950100","Census Tract 9501",6.76961509051175
"48347950700","Census Tract 9507",6.70613977712044
"48347951000","Census Tract 9510",6.54262604188715
"48347950200","Census Tract 9502",6.50508910775857
"48347950400","Census Tract 9504",6.68798734236832
"48347950502","Census Tract 9505.02",6.4876889876166
"48347950501","Census Tract 9505.01",6.76510098829851
