"GEOID","NAMELSAD","Particulate.Matter"
"17195000500","Census Tract 5",7.31074697312524
"17195000200","Census Tract 2",6.86128330467428
"17195001400","Census Tract 14",6.91968671850027
"17195000700","Census Tract 7",6.83375197165728
"17195001700","Census Tract 17",6.99789325642368
"17195001200","Census Tract 12",8.20083897414736
"17195000300","Census Tract 3",6.89129700830329
"17195000100","Census Tract 1",6.73824432376297
"17195001300","Census Tract 13",7.77561852748157
"17195000900","Census Tract 9",6.94900089499731
"17195001100","Census Tract 11",8.40405703143128
"17195000600","Census Tract 6",6.98714313956229
"17195000800","Census Tract 8",6.93759418390063
"17195000400","Census Tract 4",6.91503751192531
"17195001600","Census Tract 16",8.04427560299256
"17195001800","Census Tract 18",6.79147708213199
"17195001000","Census Tract 10",7.40094800440109
"17195001500","Census Tract 15",8.19941561377651
