"GEOID","NAMELSAD","Particulate.Matter"
"28067951000","Census Tract 9510",7.50506857675437
"28067950200","Census Tract 9502",7.296392536633
"28067950900","Census Tract 9509",7.53148077501935
"28067950600","Census Tract 9506",7.93780404949475
"28067950700","Census Tract 9507",7.75120610838934
"28067950500","Census Tract 9505",7.99095440659954
"28067950800","Census Tract 9508",7.61456751981564
"28067950100","Census Tract 9501",7.4502222608768
"28067951100","Census Tract 9511",7.24527234197832
"28067980000","Census Tract 9800",7.19999980926512
"28067950401","Census Tract 9504.01",7.68808196144303
"28067950402","Census Tract 9504.02",7.60485214324067
"28067950302","Census Tract 9503.02",7.2641342314604
"28067950301","Census Tract 9503.01",7.22264749132399
