"GEOID","NAME","Particulate.Matter"
"12035060107","601.07",6.85257097095084
"12035060208","602.08",6.45555701926301
"12035060106","601.06",6.55299284255398
"12035060302","603.02",6.46535601046001
"12035060103","601.03",6.63112873199091
"12035060303","603.03",6.47658979023759
"12035060213","602.13",6.63551452129664
"12035060204","602.04",6.52523778963302
"12035060212","602.12",6.58023999210311
"12035060205","602.05",6.58591852885633
"12035060206","602.06",6.6069794293064
"12035060304","603.04",6.39860572271216
"12035060104","601.04",6.6895550131198
"12035060209","602.09",6.6575881208315
"12035060207","602.07",6.46567715854495
"12035060301","603.01",6.54438651201261
"12035060105","601.05",7.17852981300636
"12035060214","602.14",6.5458650642607
"12035060211","602.11",6.69900323215064
"12035060210","602.10",6.51869615496174
