"GEOID","NAMELSAD","Particulate.Matter"
"42133020221","Census Tract 202.21",8.9857357792817
"42133021300","Census Tract 213",9.58643562133964
"42133023302","Census Tract 233.02",8.5756718812438
"42133023301","Census Tract 233.01",8.914329763538
"42133023601","Census Tract 236.01",9.23065415964031
"42133020222","Census Tract 202.22",8.93630204461744
"42133022402","Census Tract 224.02",7.36967355169182
"42133021802","Census Tract 218.02",8.12286807821085
"42133023722","Census Tract 237.22",7.87078068490884
"42133024002","Census Tract 240.02",7.79640130446413
"42133023902","Census Tract 239.02",7.89550704385551
"42133023721","Census Tract 237.21",8.20385041973414
"42133023602","Census Tract 236.02",9.19651333101887
"42133023901","Census Tract 239.01",7.72573411803105
"42133022401","Census Tract 224.01",7.35117871983333
"42133024001","Census Tract 240.01",8.03798298806452
"42133021801","Census Tract 218.01",7.86270909182626
"42133022000","Census Tract 220",8.36251284018826
"42133022100","Census Tract 221",8.40112670971137
"42133022200","Census Tract 222",8.43943727861228
"42133023400","Census Tract 234",8.98883209606869
"42133001600","Census Tract 16",9.51066723960098
"42133010400","Census Tract 104",8.92586819295527
"42133021711","Census Tract 217.11",8.38470639470862
"42133020922","Census Tract 209.22",9.27670746296642
"42133022800","Census Tract 228",8.59078226795998
"42133020320","Census Tract 203.20",8.61937817145262
"42133020220","Census Tract 202.20",9.35315879283143
"42133020410","Census Tract 204.10",7.71618883060795
"42133021020","Census Tract 210.20",9.52857184906708
"42133010130","Census Tract 101.30",9.05584429198442
"42133020600","Census Tract 206",8.85426198095388
"42133010520","Census Tract 105.20",8.90682377598498
"42133020800","Census Tract 208",9.11276868535691
"42133020521","Census Tract 205.21",9.00310796480378
"42133020720","Census Tract 207.20",9.02969099426234
"42133021712","Census Tract 217.12",8.61454517168626
"42133023822","Census Tract 238.22",7.4774939176329
"42133010210","Census Tract 102.10",9.01763786042842
"42133021220","Census Tract 212.20",9.25051328879545
"42133022910","Census Tract 229.10",8.57294681593111
"42133020910","Census Tract 209.10",9.74268472884552
"42133020510","Census Tract 205.10",8.38436896417585
"42133020310","Census Tract 203.10",8.5350368312935
"42133023200","Census Tract 232",8.13662241136547
"42133021210","Census Tract 212.10",9.38288473486599
"42133023100","Census Tract 231",8.13995393360657
"42133021410","Census Tract 214.10",9.40329240151153
"42133021720","Census Tract 217.20",8.99081993260242
"42133022600","Census Tract 226",8.08124187098523
"42133023810","Census Tract 238.10",7.35397008646805
"42133021500","Census Tract 215",9.37336950188924
"42133010510","Census Tract 105.10",9.06025376273895
"42133001300","Census Tract 13",9.59501765132947
"42133001400","Census Tract 14",9.53331843494665
"42133001500","Census Tract 15",9.60000038146973
"42133000600","Census Tract 6",9.19859091941149
"42133000700","Census Tract 7",9.32865383791386
"42133000800","Census Tract 8",9.15197719128947
"42133000900","Census Tract 9",9.35760965732154
"42133001000","Census Tract 10",9.47509844894874
"42133001200","Census Tract 12",9.52116778269944
"42133010220","Census Tract 102.20",8.85833222708034
"42133020420","Census Tract 204.20",8.3026908462821
"42133020710","Census Tract 207.10",9.00083737156567
"42133021100","Census Tract 211",9.32513010421865
"42133010120","Census Tract 101.20",8.99737515923504
"42133021420","Census Tract 214.20",9.28384673701869
"42133021900","Census Tract 219",8.16401788390484
"42133023710","Census Tract 237.10",7.7296688843868
"42133010110","Census Tract 101.10",8.76338327163725
"42133001100","Census Tract 11",9.499546930012
"42133000500","Census Tract 5",9.28454812473897
"42133020921","Census Tract 209.21",9.67922377103814
"42133022500","Census Tract 225",7.65766469682535
"42133022920","Census Tract 229.20",8.2970380280359
"42133000100","Census Tract 1",9.43999953421415
"42133000300","Census Tract 3",9.40202173907073
"42133000400","Census Tract 4",9.25289086811694
"42133010300","Census Tract 103",9.29647446252526
"42133022300","Census Tract 223",8.52095034435205
"42133023000","Census Tract 230",8.25017598372444
"42133023821","Census Tract 238.21",7.30522782294976
"42133000200","Census Tract 2",9.39999961853049
"42133020100","Census Tract 201",9.70974018011014
"42133020522","Census Tract 205.22",8.52156288801117
"42133021010","Census Tract 210.10",9.09462452628295
"42133021600","Census Tract 216",9.36073784309464
"42133022700","Census Tract 227",8.77635346605481
"42133023500","Census Tract 235",9.58798943390595
