"GEOID","NAME","Particulate.Matter"
"36065980002","9800.02",6.20293669736453
"36065026400","264",6.21161610928384
"36065980003","9800.03",5.49251526528668
"36065024102","241.02",4.55016027675283
"36065024101","241.01",4.43144616339823
"36065026100","261",4.99085707454477
"36065026700","267",5.09190718697611
"36065020102","201.02",6.38820473955961
"36065026600","266",5.13269265089588
"36065020705","207.05",6.00000000000024
"36065026200","262",5.04523671561486
"36065023901","239.01",5.3492369041656
"36065023902","239.02",4.85956105750443
"36065024200","242",4.45615163478954
"36065023000","230",5.13902347365978
"36065024301","243.01",4.95053830524392
"36065023300","233",6.16735087453408
"36065023501","235.01",5.48482618954767
"36065025600","256",4.60682718698406
"36065025700","257",4.44648562057063
"36065025800","258",4.54129326480583
"36065024900","249",5.1010662361365
"36065025001","250.01",5.04294358376042
"36065025003","250.03",4.86899550799406
"36065025100","251",5.77964323895759
"36065025200","252",5.28997028603195
"36065025300","253",5.11039277541697
"36065025400","254",4.96322463144872
"36065025500","255",4.69804537190624
"36065023400","234",5.68181826222637
"36065022400","224",5.77244294745781
"36065022800","228",5.02363394805701
"36065024000","240",4.89062710561105
"36065024800","248",5.27673349411799
"36065025002","250.02",5.08952014204464
"36065020300","203",6.35984511032202
"36065021000","210",6.33011839609012
"36065021101","211.01",6.30595331017049
"36065021202","212.02",6.1999442584444
"36065021103","211.03",5.99755895695159
"36065021201","212.01",6.24686992469329
"36065021301","213.01",5.47113180630813
"36065021303","213.03",6.00104804053846
"36065021402","214.02",6.21188871704754
"36065021500","215",6.22475004090656
"36065021601","216.01",5.86487349296954
"36065021602","216.02",6.07217490085751
"36065026300","263",6.00323505671042
"36065023502","235.02",5.247381951995
"36065024400","244",4.50121734650206
"36065021102","211.02",6.27040974960094
"36065024302","243.02",4.76971111002774
"36065024700","247",5.26536146202903
"36065024303","243.03",4.43734671418398
"36065021302","213.02",6.22732317904732
"36065024500","245",4.68668231469663
"36065022200","222",5.64483303332095
"36065023702","237.02",4.69815923267725
"36065026500","265",6.03530599518271
"36065021401","214.01",6.11113358516224
"36065023200","232",6.00904128175332
"36065020802","208.02",6.19369791110704
"36065022702","227.02",4.92895998323204
"36065025900","259",4.99577576154062
"36065020900","209",6.36993089451379
"36065020803","208.03",6.38612442129525
"36065021701","217.01",5.63474865386814
"36065021702","217.02",6.05830016121863
"36065022500","225",5.86709136341065
"36065021900","219",5.57181096866255
"36065022000","220",5.40522334455411
"36065022100","221",5.43616458902091
"36065022701","227.01",5.10909053431648
"36065980100","9801",5.47792996200013
