"GEOID","NAMELSAD","Particulate.Matter"
"36023970200","Census Tract 9702",4.68904784316649
"36023970300","Census Tract 9703",5.11963300834947
"36023970500","Census Tract 9705",5.62779833934917
"36023970400","Census Tract 9704",4.9613043510181
"36023970600","Census Tract 9706",5.891803567883
"36023970700","Census Tract 9707",5.84062846122031
"36023970800","Census Tract 9708",6.06342347866024
"36023970900","Census Tract 9709",5.73359950132203
"36023971000","Census Tract 9710",5.19431079538209
"36023971100","Census Tract 9711",4.97555979218959
"36023970100","Census Tract 9701",4.47229815795061
"36023971200","Census Tract 9712",5.13729777091966
