"GEOID","NAMELSAD","Particulate.Matter"
"55059002000","Census Tract 20",6.98216484403569
"55059002905","Census Tract 29.05",7.23994688848546
"55059000601","Census Tract 6.01",6.70926714086661
"55059002906","Census Tract 29.06",7.11384816980161
"55059001100","Census Tract 11",8.58007672637748
"55059001200","Census Tract 12",8.52073613619725
"55059001300","Census Tract 13",8.39203213153073
"55059001400","Census Tract 14",8.28799137001353
"55059001500","Census Tract 15",8.54132736678049
"55059001600","Census Tract 16",8.54715131679207
"55059001700","Census Tract 17",8.47288361014512
"55059001800","Census Tract 18",8.1089647347962
"55059001900","Census Tract 19",7.25194313486914
"55059002100","Census Tract 21",8.14550133096305
"55059002200","Census Tract 22",8.40000593314823
"55059002300","Census Tract 23",8.12659204090774
"55059002400","Census Tract 24",7.776768354987
"55059002500","Census Tract 25",7.24368164671928
"55059000400","Census Tract 4",8.21997437104226
"55059000300","Census Tract 3",7.53269708297733
"55059003001","Census Tract 30.01",7.12318967467164
"55059000500","Census Tract 5",8.07241467476461
"55059000700","Census Tract 7",8.06956748430368
"55059000900","Census Tract 9",8.55572086675448
"55059001000","Census Tract 10",8.10558514671041
"55059000602","Census Tract 6.02",7.4067951078624
"55059002601","Census Tract 26.01",6.99832383006997
"55059002602","Census Tract 26.02",6.8925941796725
"55059002904","Census Tract 29.04",7.34005859090709
"55059002903","Census Tract 29.03",7.15363125732164
"55059003002","Census Tract 30.02",7.20193020642562
"55059000800","Census Tract 8",8.52395557964047
"55059002700","Census Tract 27",6.91450897781095
"55059002800","Census Tract 28",6.95101909458118
"55059000100","Census Tract 1",6.76370373764652
