"GEOID","NAMELSAD","Particulate.Matter"
"12115002402","Census Tract 24.02",7.10703050257334
"12115002504","Census Tract 25.04",7.14366958425236
"12115002713","Census Tract 27.13",7.47114702765512
"12115002712","Census Tract 27.12",7.31933918385581
"12115001503","Census Tract 15.03",7.54693751459301
"12115002718","Census Tract 27.18",7.29636617200967
"12115002711","Census Tract 27.11",7.21786654129199
"12115001202","Census Tract 12.02",7.67726007533327
"12115001504","Census Tract 15.04",7.557078701861
"12115000501","Census Tract 5.01",7.90099477908411
"12115002303","Census Tract 23.03",7.38313919904599
"12115001203","Census Tract 12.03",7.58936716722315
"12115001204","Census Tract 12.04",7.56043688288981
"12115001301","Census Tract 13.01",7.5303583029304
"12115000405","Census Tract 4.05",7.63971018457011
"12115002716","Census Tract 27.16",7.21079657686241
"12115000700","Census Tract 7",7.83243180130796
"12115001403","Census Tract 14.03",7.3969521417547
"12115000404","Census Tract 4.04",7.68084912569804
"12115002505","Census Tract 25.05",7.18847929476297
"12115001401","Census Tract 14.01",7.45828130203893
"12115001402","Census Tract 14.02",7.37438531606246
"12115001302","Census Tract 13.02",7.43560792811056
"12115001506","Census Tract 15.06",7.61203378615235
"12115001507","Census Tract 15.07",7.51723755772381
"12115001304","Census Tract 13.04",7.59844946763136
"12115000101","Census Tract 1.01",7.84950455640059
"12115001702","Census Tract 17.02",7.67895595454894
"12115001703","Census Tract 17.03",7.63359435164332
"12115001704","Census Tract 17.04",7.72273587352167
"12115001801","Census Tract 18.01",7.66684143930608
"12115001601","Census Tract 16.01",7.70204157991838
"12115001602","Census Tract 16.02",7.66036727876959
"12115002203","Census Tract 22.03",7.34241035432597
"12115002401","Census Tract 24.01",7.04352581696276
"12115001804","Census Tract 18.04",7.72248588968877
"12115001803","Census Tract 18.03",7.73079947207718
"12115000102","Census Tract 1.02",7.9029869988242
"12115001805","Census Tract 18.05",7.59999990463263
"12115001903","Census Tract 19.03",7.73378914444539
"12115001904","Census Tract 19.04",7.66334249200002
"12115002003","Census Tract 20.03",7.57917795107372
"12115002004","Census Tract 20.04",7.50495821527336
"12115000503","Census Tract 5.03",7.74320208749259
"12115000601","Census Tract 6.01",7.83423764284673
"12115000602","Census Tract 6.02",7.79853766155174
"12115000801","Census Tract 8.01",7.66316414354038
"12115000802","Census Tract 8.02",7.67039442206551
"12115000900","Census Tract 9",7.76043825676376
"12115001000","Census Tract 10",7.7094990785153
"12115002202","Census Tract 22.02",7.3531168509215
"12115002721","Census Tract 27.21",7.38359627004477
"12115002304","Census Tract 23.04",7.17222752295667
"12115002005","Census Tract 20.05",7.50313355467082
"12115002722","Census Tract 27.22",7.29148296622717
"12115001905","Census Tract 19.05",7.59999990463256
"12115001505","Census Tract 15.05",7.49356100174045
"12115001303","Census Tract 13.03",7.44364380968195
"12115002510","Census Tract 25.10",7.28940333463201
"12115002511","Census Tract 25.11",7.17578139122578
"12115002720","Census Tract 27.20",7.29038056629416
"12115002723","Census Tract 27.23",7.52483415249814
"12115000406","Census Tract 4.06",7.77902618304008
"12115002010","Census Tract 20.10",7.58476195141792
"12115002508","Census Tract 25.08",7.34365216654777
"12115002509","Census Tract 25.09",7.44788088527776
"12115002603","Census Tract 26.03",7.59122461979668
"12115002601","Census Tract 26.01",7.46201123396719
"12115002602","Census Tract 26.02",7.58476350908004
"12115002507","Census Tract 25.07",7.20011967228203
"12115002724","Census Tract 27.24",7.53157468470418
"12115002719","Census Tract 27.19",7.1374386977151
"12115000407","Census Tract 4.07",7.71698428360317
"12115002007","Census Tract 20.07",7.49660567395968
"12115002009","Census Tract 20.09",7.44974218962906
"12115002008","Census Tract 20.08",7.51894066615075
"12115002604","Census Tract 26.04",7.52927959650711
"12115002605","Census Tract 26.05",7.59657961931462
"12115002710","Census Tract 27.10",7.41582494073172
"12115001201","Census Tract 12.01",7.65114806276575
"12115002100","Census Tract 21",7.49548000089623
"12115002302","Census Tract 23.02",7.37483835808246
"12115002714","Census Tract 27.14",7.38952712691054
"12115002305","Census Tract 23.05",7.29206228753169
"12115001907","Census Tract 19.07",7.5200387947052
"12115001908","Census Tract 19.08",7.56528968667034
"12115002201","Census Tract 22.01",7.39387098690067
"12115000200","Census Tract 2",7.83501350684207
"12115000300","Census Tract 3",7.8117532203206
"12115000401","Census Tract 4.01",7.84275281448178
"12115000502","Census Tract 5.02",7.92902998186525
"12115001101","Census Tract 11.01",7.79704364217377
"12115001102","Census Tract 11.02",7.75785264466714
"12115002715","Census Tract 27.15",7.23924669180744
