"GEOID","NAME","Particulate.Matter"
"39037540100","5401",8.31759016014306
"39037570101","5701.01",8.30383348072501
"39037555102","5551.02",8.267454929689
"39037570102","5701.02",8.28650354172892
"39037555101","5551.01",8.14920765503713
"39037510100","5101",7.71209290878382
"39037530100","5301",8.03344814840381
"39037560100","5601",7.82508756750743
"39037500100","5001",7.74923606185593
"39037555000","5550",8.42544831842237
"39037550100","5501",7.93808365848319
"39037520100","5201",7.95268570560122
