"GEOID","NAME","Particulate.Matter"
"26019000500","5",4.37243562279094
"26019000300","3",4.49372804091253
"26019000200","2",4.3856530960968
"26019000400","4",4.55782013147494
"26019000100","1",4.41519561531025
