"GEOID","NAMELSAD","Particulate.Matter"
"48139060500","Census Tract 605",7.88245968220229
"48139060600","Census Tract 606",8.15727124684008
"48139061400","Census Tract 614",7.31505443464818
"48139061300","Census Tract 613",7.35158962822064
"48139060207","Census Tract 602.07",8.15418630733177
"48139061500","Census Tract 615",7.31296582719982
"48139061600","Census Tract 616",7.43260370765667
"48139061700","Census Tract 617",7.3104874106039
"48139060900","Census Tract 609",7.42615281931549
"48139060204","Census Tract 602.04",8.20452273890045
"48139061000","Census Tract 610",6.84860644251327
"48139060300","Census Tract 603",7.86108593436107
"48139060101","Census Tract 601.01",7.66054067993286
"48139060400","Census Tract 604",7.53052327387926
"48139061200","Census Tract 612",6.90259020536921
"48139061100","Census Tract 611",7.26254900260293
"48139060102","Census Tract 601.02",7.43883969454212
"48139060206","Census Tract 602.06",8.28120466109843
"48139060213","Census Tract 602.13",8.06898210249529
"48139060211","Census Tract 602.11",7.84613890997473
"48139060801","Census Tract 608.01",7.99109717242832
"48139060702","Census Tract 607.02",8.17182342329818
"48139060214","Census Tract 602.14",8.11196652606484
"48139060703","Census Tract 607.03",8.23832370476213
"48139060802","Census Tract 608.02",7.88683687857625
"48139060803","Census Tract 608.03",8.14016673201574
"48139060701","Census Tract 607.01",8.25666445157923
"48139060208","Census Tract 602.08",7.65707599762017
"48139060212","Census Tract 602.12",8.03741985199399
"48139060210","Census Tract 602.10",7.68580630973317
"48139060209","Census Tract 602.09",8.27309191099887
