"GEOID","NAMELSAD","Particulate.Matter"
"55085970900","Census Tract 9709",4.13540488895713
"55085970800","Census Tract 9708",4.17910573541927
"55085970400","Census Tract 9704",4.38004084248895
"55085971400","Census Tract 9714",4.94971685022528
"55085970500","Census Tract 9705",4.21664731711787
"55085971500","Census Tract 9715",4.6619883740423
"55085971100","Census Tract 9711",4.32651616923135
"55085971300","Census Tract 9713",4.07967402845087
"55085971001","Census Tract 9710.01",4.12084290975253
"55085970102","Census Tract 9701.02",4.18954876327536
"55085971002","Census Tract 9710.02",4.16883817293588
"55085970101","Census Tract 9701.01",4.05816228281835
"55085970601","Census Tract 9706.01",4.33264572768803
"55085970602","Census Tract 9706.02",4.31224679414025
