"GEOID","NAME","Particulate.Matter"
"22019001901","19.01",7.99952534231163
"22019002100","21",8.22473661505022
"22019002203","22.03",8.02630880585929
"22019002400","24",7.40820629272934
"22019002500","25",8.21928770036649
"22019002600","26",8.82168643707021
"22019002800","28",8.19458457656565
"22019003000","30",8.36853639838347
"22019003101","31.01",8.29173737257979
"22019003102","31.02",8.38836287317906
"22019001400","14",8.15060435532852
"22019003500","35",8.16684875555507
"22019000400","4",9.27813052522844
"22019003300","33",8.18991461176757
"22019001904","19.04",8.05287212465622
"22019001801","18.01",7.97317712802083
"22019980000","9800",8.19699349700434
"22019980100","9801",8.02238057908619
"22019001903","19.03",7.97596572255961
"22019002700","27",7.94648874222478
"22019003600","36",7.92927205001076
"22019001100","11",8.8091922305301
"22019000700","7",8.83082310659657
"22019000600","6",8.99762464360087
"22019002300","23",7.77484192018958
"22019000500","5",8.84653061048075
"22019002000","20",8.00099830704659
"22019000300","3",8.85154156336522
"22019003200","32",7.98675758084992
"22019000200","2",8.87509933150265
"22019003400","34",7.93247863573956
"22019002201","22.01",7.88814182917693
"22019000800","8",9.11627560841415
"22019002900","29",8.48766323629051
"22019002204","22.04",8.04798076672714
"22019000100","1",9.34651096663061
"22019000900","9",8.97433382783848
"22019001000","10",8.4594768448843
"22019001201","12.01",8.46600765584283
"22019001202","12.02",8.47061673385886
"22019001300","13",8.03604139395197
"22019001500","15",8.98846062063549
"22019001700","17",7.88052035952452
"22019001600","16",8.37637977041049
