"GEOID","NAME","Particulate.Matter"
"28137","Tate",6.96598616266861
"28033","DeSoto",7.18811181021151
"28083","Leflore",7.25944942864192
"28087","Lowndes",7.67199462704457
"28053","Humphreys",7.36527470772366
"28131","Stone",7.05043651712839
"28029","Copiah",7.34971906461947
"28149","Warren",7.55446301282756
"28051","Holmes",6.99272146338985
"28011","Bolivar",7.15330570303581
"28157","Wilkinson",7.77255291576981
"28001","Adams",7.70494988090026
"28163","Yazoo",7.16621537124745
"28121","Rankin",7.3826366204236
"28103","Noxubee",7.41643051005607
"28143","Tunica",7.16441185973641
"28113","Pike",6.80914971694058
"28007","Attala",7.13863305975745
"28109","Pearl River",6.75623008397609
"28055","Issaquena",7.6011166504087
"28021","Claiborne",7.45077299945698
"28049","Hinds",7.46783028396374
"28089","Madison",7.29913050368898
"28151","Washington",7.53361626231836
"28073","Lamar",6.98820647450551
"28147","Walthall",6.89861485600039
"28061","Jasper",7.44261150998453
"28035","Forrest",7.24514234825192
"28025","Clay",7.38877874420112
"28017","Chickasaw",7.22177304449804
"28091","Marion",7.06354548432721
"28047","Harrison",7.08425908178439
"28009","Benton",6.7039661319637
"28039","George",7.25489277591591
"28003","Alcorn",6.7833742852702
"28123","Scott",7.2539375475089
"28037","Franklin",7.50303376191881
"28045","Hancock",6.65679214724297
"28077","Lawrence",7.27322002480662
"28069","Kemper",7.40438217867946
"28115","Pontotoc",6.83159994966605
"28105","Oktibbeha",7.19958132114132
"28099","Neshoba",7.07645538519672
"28139","Tippah",6.56123694172966
"28095","Monroe",7.46744005682291
"28141","Tishomingo",6.98792963799408
"28085","Lincoln",7.06814143317387
"28101","Newton",7.29346539279911
"28081","Lee",7.23032005118689
"28063","Jefferson",7.42436808113027
"28027","Coahoma",7.12639257100803
"28161","Yalobusha",6.72745900514805
"28159","Winston",7.02767933545721
"28079","Leake",7.17379633500108
"28043","Grenada",6.98138228343442
"28097","Montgomery",6.96063303131515
"28023","Clarke",7.59960059637169
"28013","Calhoun",6.958106646471
"28153","Wayne",7.49764632464245
"28127","Simpson",7.31100485100323
"28125","Sharkey",7.46184862067018
"28093","Marshall",6.57183001531033
"28119","Quitman",6.94257513473144
"28155","Webster",7.00928479757789
"28129","Smith",7.46756922417898
"28075","Lauderdale",7.56745342034548
"28071","Lafayette",6.79374304416575
"28133","Sunflower",7.27046588174265
"28117","Prentiss",6.89658382644598
"28005","Amite",7.15123924272347
"28057","Itawamba",7.34696497741439
"28019","Choctaw",7.0156593407273
"28145","Union",6.77357143386058
"28067","Jones",7.42968659053655
"28031","Covington",7.23193168587358
"28065","Jefferson Davis",7.07429021983409
"28135","Tallahatchie",6.89908310646382
"28015","Carroll",6.93010625152309
"28059","Jackson",7.23820002889995
"28111","Perry",7.50944755424967
"28107","Panola",6.92148884950717
"28041","Greene",7.41296830215611
