"GEOID","NAME","Particulate.Matter"
"31185","York",4.80344142950845
"31183","Wheeler",3.78971839566271
"31171","Thomas",3.04274314382181
"31151","Saline",5.1297657595631
"31101","Keith",3.31439115293555
"31135","Perkins",3.35574516652959
"31077","Greeley",4.07247657486491
"31051","Dixon",5.42710708072756
"31035","Clay",4.63005544087075
"31113","Logan",3.21676736210301
"31099","Kearney",4.43821038098988
"31141","Platte",5.05087854066232
"31003","Antelope",4.2692822322586
"31033","Cheyenne",2.95659447471417
"31069","Garden",3.00757671826006
"31109","Lancaster",5.60415678132674
"31167","Stanton",5.20567056125246
"31061","Franklin",4.14189709822751
"31127","Nemaha",5.72106489141514
"31137","Phelps",4.27965010867251
"31079","Hall",4.49163620402686
"31153","Sarpy",6.30199244227547
"31111","Lincoln",3.50787772242004
"31013","Box Butte",2.77568606374163
"31131","Otoe",5.67297726885426
"31059","Fillmore",4.94771814347226
"31017","Brown",3.01597602032636
"31147","Richardson",5.63354017887129
"31031","Cherry",2.9075321935078
"31001","Adams",4.48825059589617
"31027","Cedar",5.05738778449356
"31173","Thurston",5.6275164227129
"31103","Keya Paha",3.16743293599566
"31019","Buffalo",4.24889569723192
"31169","Thayer",4.70249968469454
"31097","Johnson",5.45270126340232
"31075","Grant",2.76642915046091
"31091","Hooker",2.91499472441012
"31095","Jefferson",4.84695969031464
"31039","Cuming",5.4023386308454
"31037","Colfax",5.3290837768476
"31155","Saunders",5.79047316153519
"31175","Valley",3.89235332757695
"31133","Pawnee",5.23428627535968
"31181","Webster",4.26421736705778
"31179","Wayne",5.07524766417674
"31089","Holt",3.60961318027535
"31107","Knox",4.50453576774081
"31067","Gage",5.23681432681381
"31023","Butler",5.06759154468827
"31041","Custer",3.66773517583005
"31159","Seward",5.06462439749437
"31093","Howard",4.28690769376366
"31085","Hayes",3.54185208272793
"31021","Burt",5.78835254958723
"31125","Nance",4.66775625795461
"31009","Blaine",3.28195170504835
"31073","Gosper",3.8886056069586
"31057","Dundy",3.5530473084671
"31143","Polk",4.77064628948043
"31139","Pierce",4.664655980018
"31071","Garfield",3.58307273653594
"31145","Red Willow",3.85000455330066
"31011","Boone",4.43391297986172
"31005","Arthur",2.90826741516536
"31081","Hamilton",4.64810030514185
"31015","Boyd",3.74128229989938
"31117","McPherson",3.0589349838411
"31063","Frontier",3.78320168839436
"31177","Washington",6.05004825275822
"31045","Dawes",2.85562428079822
"31115","Loup",3.56109241153544
"31055","Douglas",6.66322335849543
"31053","Dodge",5.69091565780299
"31049","Deuel",3.16268528292062
"31047","Dawson",3.95290325099613
"31129","Nuckolls",4.40713965427693
"31121","Merrick",4.67933595946361
"31087","Hitchcock",3.68591344432161
"31165","Sioux",2.64802182498177
"31007","Banner",2.99631303672235
"31123","Morrill",3.14684104673083
"31157","Scotts Bluff",3.5151518582702
"31149","Rock",3.25067852946695
"31119","Madison",4.84283060191956
"31105","Kimball",2.82593044749474
"31043","Dakota",5.89108905808787
"31065","Furnas",3.97228187964651
"31029","Chase",3.45338271689063
"31025","Cass",5.98059692451553
"31163","Sherman",4.18021749073493
"31083","Harlan",4.12544616300788
"31161","Sheridan",2.68084609504676
