"GEOID","NAME","Particulate.Matter"
"45045","Greenville",8.5163742823319
"45013","Beaufort",7.30429572318568
"45031","Darlington",7.23479887605895
"45047","Greenwood",7.96998986384544
"45087","Union",8.23134534847021
"45021","Cherokee",8.18991496549451
"45065","McCormick",7.56531418674633
"45061","Lee",6.94674299784569
"45083","Spartanburg",8.38633996222466
"45019","Charleston",7.02601827023513
"45027","Clarendon",6.92103916075239
"45015","Berkeley",6.9783725273106
"45055","Kershaw",7.30730825405365
"45043","Georgetown",6.51599429653557
"45049","Hampton",7.19498846744747
"45053","Jasper",7.31646992418381
"45009","Bamberg",6.90569405504669
"45067","Marion",6.68818410026098
"45069","Marlboro",7.35230445512482
"45007","Anderson",8.37458225870936
"45025","Chesterfield",7.28965376124219
"45017","Calhoun",6.71447160801443
"45079","Richland",7.38229117032482
"45071","Newberry",7.90490277207502
"45091","York",8.1188711304792
"45005","Allendale",7.11436092736426
"45003","Aiken",7.22929418589336
"45073","Oconee",8.96708853248153
"45077","Pickens",8.91388119581311
"45041","Florence",6.806980334247
"45035","Dorchester",7.14882398346698
"45089","Williamsburg",6.53819401199257
"45023","Chester",7.76654036096697
"45063","Lexington",7.3280122165544
"45051","Horry",6.69457034937575
"45085","Sumter",6.88093405280839
"45057","Lancaster",7.48225592041726
"45029","Colleton",7.13057656208913
"45039","Fairfield",7.54162348953438
"45037","Edgefield",7.571802632537
"45033","Dillon",7.10425286342728
"45059","Laurens",7.82081837870772
"45075","Orangeburg",6.84003458549293
"45001","Abbeville",7.84799005242462
"45081","Saluda",7.67333027702481
"45011","Barnwell",7.0483379013787
