"GEOID","NAME","Particulate.Matter"
"18175","Washington",7.05025998568075
"18149","Starke",6.63877763695449
"18083","Knox",7.54242237152354
"18099","Marshall",6.71387344993232
"18051","Gibson",7.94494440591897
"18129","Posey",8.15160324522871
"18017","Cass",7.31207571834969
"18177","Wayne",8.03145114209285
"18071","Jackson",7.84173286180535
"18041","Fayette",8.04205542526696
"18069","Huntington",7.37890424948376
"18009","Blackford",7.74865472061685
"18125","Pike",7.84915557881651
"18147","Spencer",8.52185374821768
"18123","Perry",7.9435748677309
"18131","Pulaski",6.99603017120167
"18061","Harrison",7.51116358778701
"18067","Howard",7.76230959841941
"18027","Daviess",7.68055306590616
"18139","Rush",8.06384280256521
"18007","Benton",6.8779959154358
"18183","Whitley",6.731584935236
"18031","Decatur",7.83108062306512
"18055","Greene",7.39834409931629
"18105","Monroe",7.30685730638151
"18141","St. Joseph",6.77294436696855
"18169","Wabash",7.39141433904557
"18033","DeKalb",6.84213725821328
"18163","Vanderburgh",8.62895453368763
"18157","Tippecanoe",7.27605739525411
"18073","Jasper",6.90920114719035
"18079","Jennings",7.99466929156798
"18173","Warrick",8.7642906910056
"18135","Randolph",7.69171116533663
"18043","Floyd",7.10014955413228
"18151","Steuben",6.734612067157
"18159","Tipton",8.01869801904866
"18179","Wells",7.40009129317676
"18155","Switzerland",7.55517579086324
"18081","Johnson",8.23966788862935
"18047","Franklin",7.91924676459265
"18097","Marion",9.48110421381694
"18165","Vermillion",7.23536691858674
"18171","Warren",6.88106479975641
"18045","Fountain",7.12245355993463
"18143","Scott",7.61912430412925
"18093","Lawrence",7.33060376295067
"18049","Fulton",7.07304642342215
"18115","Ohio",8.00363029610042
"18085","Kosciusko",6.83451875849696
"18103","Miami",7.44368112947429
"18001","Adams",7.44565651813578
"18153","Sullivan",7.49986622687982
"18107","Montgomery",7.2154902352581
"18117","Orange",7.37292179531394
"18075","Jay",7.52761042902464
"18037","Dubois",7.73865314533953
"18035","Delaware",7.93558692822671
"18057","Hamilton",8.43453377981728
"18181","White",7.24387921832458
"18091","LaPorte",6.46272511995051
"18161","Union",8.02630965224637
"18039","Elkhart",6.65172491657125
"18025","Crawford",7.45098839713549
"18133","Putnam",7.21325643688461
"18059","Hancock",8.41055470347497
"18087","LaGrange",6.44431849050739
"18109","Morgan",7.69194632103193
"18015","Carroll",7.65874969497056
"18145","Shelby",8.26401349533111
"18019","Clark",7.50255055749857
"18023","Clinton",7.6829338841499
"18003","Allen",7.23992831218977
"18077","Jefferson",7.48798940159596
"18053","Grant",7.84708213995055
"18029","Dearborn",8.06182717212752
"18095","Madison",8.33961711350505
"18011","Boone",7.81424493891311
"18021","Clay",7.47028221234195
"18013","Brown",7.47037578875048
"18101","Martin",7.39494633935638
"18167","Vigo",7.59630216292683
"18113","Noble",6.40643171971532
"18005","Bartholomew",8.13433316181597
"18127","Porter",6.79459334716153
"18111","Newton",7.00423216494676
"18121","Parke",7.35854182713383
"18089","Lake",7.69405537293728
"18065","Henry",8.07038855030771
"18063","Hendricks",7.76349367334857
"18119","Owen",7.26846749172286
"18137","Ripley",7.61258517088719
