"GEOID","NAMELSAD","Particulate.Matter"
"12073000600","Census Tract 6",7.76804704010218
"12073000700","Census Tract 7",7.77553294762578
"12073000800","Census Tract 8",7.4431736536695
"12073002101","Census Tract 21.01",7.31097693067229
"12073002201","Census Tract 22.01",7.31229629085657
"12073001500","Census Tract 15",7.56409002022392
"12073002304","Census Tract 23.04",7.22901050143318
"12073002403","Census Tract 24.03",7.24036075175765
"12073002410","Census Tract 24.10",7.16015874221699
"12073001601","Census Tract 16.01",7.49585000853971
"12073001602","Census Tract 16.02",7.27174787273648
"12073000200","Census Tract 2",7.71639109642382
"12073000302","Census Tract 3.02",7.33953930699731
"12073000303","Census Tract 3.03",7.27563569512831
"12073000400","Census Tract 4",7.95512132872279
"12073002408","Census Tract 24.08",7.15290151964923
"12073002303","Census Tract 23.03",7.2810270672081
"12073002302","Census Tract 23.02",7.3281658050709
"12073001001","Census Tract 10.01",7.43378737845263
"12073002505","Census Tract 25.05",7.22800033583424
"12073000301","Census Tract 3.01",7.572529262089
"12073001700","Census Tract 17",7.32159029132766
"12073001801","Census Tract 18.01",7.3274115255276
"12073000901","Census Tract 9.01",7.32556062024349
"12073001802","Census Tract 18.02",7.26521800766637
"12073000500","Census Tract 5",8.08183138865962
"12073002512","Census Tract 25.12",7.32243988171719
"12073002006","Census Tract 20.06",7.96401031251376
"12073001300","Census Tract 13",8.01928613756683
"12073001402","Census Tract 14.02",7.54280431204462
"12073000904","Census Tract 9.04",7.27805603824072
"12073000905","Census Tract 9.05",7.40886921179575
"12073002005","Census Tract 20.05",7.93456282818606
"12073002103","Census Tract 21.03",7.63466969441263
"12073002513","Census Tract 25.13",7.35832405386488
"12073001901","Census Tract 19.01",7.55970267990013
"12073002004","Census Tract 20.04",7.93883572121663
"12073002104","Census Tract 21.04",7.57362013704535
"12073002206","Census Tract 22.06",7.25670320648948
"12073002603","Census Tract 26.03",7.26152968994326
"12073002003","Census Tract 20.03",7.75748232718404
"12073002415","Census Tract 24.15",7.10685556741115
"12073002416","Census Tract 24.16",7.19481876724851
"12073002511","Census Tract 25.11",7.24637336478355
"12073002205","Census Tract 22.05",7.20737077120047
"12073001401","Census Tract 14.01",7.47650662640748
"12073000903","Census Tract 9.03",7.47784475601002
"12073002510","Census Tract 25.10",7.30857181375814
"12073002509","Census Tract 25.09",7.13790723120802
"12073002606","Census Tract 26.06",7.09895767285155
"12073002507","Census Tract 25.07",7.17995685100414
"12073002604","Census Tract 26.04",7.15139234108544
"12073002605","Census Tract 26.05",7.24568062031692
"12073001902","Census Tract 19.02",7.51210550139605
"12073002208","Census Tract 22.08",7.28803630039865
"12073002417","Census Tract 24.17",7.02845640741958
"12073002411","Census Tract 24.11",7.24410582643656
"12073002702","Census Tract 27.02",7.26914812853195
"12073002701","Census Tract 27.01",7.21886688828384
"12073002413","Census Tract 24.13",7.23687414842582
"12073002508","Census Tract 25.08",7.26843830897343
"12073002412","Census Tract 24.12",7.11977554540534
"12073002414","Census Tract 24.14",7.14973645860081
"12073002207","Census Tract 22.07",7.19706002848929
"12073001002","Census Tract 10.02",7.43118474599697
"12073001101","Census Tract 11.01",7.69712941254843
"12073001102","Census Tract 11.02",7.44702717801707
"12073001200","Census Tract 12",8.01694623827223
