"GEOID","NAMELSAD","Particulate.Matter"
"37161960900","Census Tract 9609",8.21531745435524
"37161960100","Census Tract 9601",7.89590280066435
"37161960800","Census Tract 9608",8.57003800051818
"37161960500","Census Tract 9605",8.42743090869868
"37161960700","Census Tract 9607",8.38272994764087
"37161960400","Census Tract 9604",8.23712259787487
"37161960300","Census Tract 9603",8.19241017795043
"37161961200","Census Tract 9612",8.18088842442084
"37161960200","Census Tract 9602",8.5736387148369
"37161960600","Census Tract 9606",8.3333333744769
"37161961000","Census Tract 9610",8.46420111465747
"37161961102","Census Tract 9611.02",8.0425048831393
"37161961101","Census Tract 9611.01",8.33509190371719
