"GEOID","NAME","Particulate.Matter"
"48005000400","4",7.45841775856132
"48005001100","11",7.12188630961009
"48005000700","7",7.76151962904939
"48005000500","5",7.0601340575728
"48005000200","2",6.87311816154534
"48005001200","12",7.35289586500579
"48005000102","1.02",7.04860095508866
"48005000800","8",7.0985072597426
"48005000600","6",6.90626444927541
"48005001300","13",7.30295778296271
"48005000101","1.01",6.78144438976545
"48005001001","10.01",7.2229405154939
"48005001002","10.02",7.22376336131916
"48005000302","3.02",6.85526373766552
"48005000901","9.01",6.97913787845192
"48005000902","9.02",7.09940288849503
"48005000301","3.01",6.64228081147255
