"GEOID","NAME","Particulate.Matter"
"24045010702","107.02",6.6648828635981
"24045000500","5",7.44936716915057
"24045000200","2",7.49382187297962
"24045010101","101.01",6.82244160539669
"24045000300","3",7.52386860102346
"24045000400","4",7.46655865770941
"24045010502","105.02",6.89466539168152
"24045010606","106.06",6.31261486931644
"24045010605","106.05",6.51345629900514
"24045010501","105.01",6.71522293823024
"24045000100","1",7.3475418589283
"24045010400","104",6.70792629329194
"24045010200","102",6.76922698438897
"24045010102","101.02",6.74292724735287
"24045010800","108",6.52361495734958
"24045010603","106.03",6.43068330556265
"24045010701","107.01",6.66453760027351
"24045010604","106.04",6.27394472703911
"24045010300","103",6.78392859726415
