"GEOID","NAME","Particulate.Matter"
"25001012601","126.01",4.83142764254637
"25001010206","102.06",3.94821963517422
"25001012001","120.01",5.05819537425699
"25001015002","150.02",4.17218161915564
"25001015300","153",4.79507174422789
"25001010208","102.08",3.89030961796646
"25001010304","103.04",4.4127862381972
"25001013100","131",4.21448121869635
"25001013700","137",4.40095899475749
"25001013800","138",4.27798105958133
"25001013900","139",4.44420837667323
"25001014600","146",4.66782821277469
"25001011400","114",4.30970829360057
"25001010600","106",4.25414213654895
"25001011500","115",4.65988665332963
"25001010400","104",4.2486098013707
"25001014100","141",4.09184669834543
"25001014500","145",4.3739132954375
"25001010500","105",4.27909173697914
"25001010100","101",4.17516225028306
"25001013400","134",4.52815775048953
"25001011300","113",4.28622641682971
"25001012900","129",4.31813261741271
"25001012102","121.02",4.65091991124886
"25001010306","103.06",4.27235480321543
"25001011002","110.02",4.40956384092965
"25001011700","117",4.75357457846146
"25001012200","122",4.30983827756898
"25001012800","128",4.24317766313446
"25001013500","135",4.08381674289691
"25001014300","143",4.53292338269145
"25001014700","147",4.73617379267294
"25001014402","144.02",4.2133568160526
"25001013002","130.02",4.41174680368204
"25001012502","125.02",4.51823833227383
"25001014002","140.02",4.31763909979049
"25001011801","118.01",4.45220363753129
"25001011802","118.02",4.43932328924847
"25001012101","121.01",4.42783576339876
"25001015001","150.01",4.11940995674507
"25001013200","132",4.2042166563164
"25001011200","112",4.23250338904735
"25001010800","108",4.08352761462915
"25001012700","127",4.51686854337277
"25001011600","116",5.05936763699535
"25001015200","152",4.40393433541701
"25001013300","133",4.53464722976999
"25001010900","109",3.93034419863482
"25001010700","107",4.22476069236033
"25001011100","111",4.07101475818824
"25001015100","151",4.28531010365236
"25001014900","149",4.53374082944298
"25001013600","136",4.22464195653544
"25001014800","148",4.93862210081375
"25001012002","120.02",5.00245655229076
"25001012602","126.02",4.8119441481525
